543,1.0,1,3,3
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,3,3
543,1.0,1,4,4
543,4.0,9,12,13
543,1.0,1,3,3
543,7.0,8,6,7
543,6.0,7,6,7
543,1.0,1,5,5
543,1.0,1,5,5
543,1.0,1,3,3
543,1.0,1,2,2
543,1.0,11,10,12
543,1.0,1,3,3
543,12.0,47,27,29
543,1.0,1,3,3
543,1.0,1,3,3
543,1.0,1,5,5
543,3.0,3,4,9
543,1.0,1,3,3
543,1.0,1,5,5
543,1.0,1,5,5
543,1.0,1,3,3
543,1.0,1,4,4
543,5.0,12,12,12
543,1.0,37,11,26
543,3.0,19,16,28
543,1.0,22,11,19
543,1.0,1,3,3
543,1.0,1,2,2
543,13.0,13,6,10
543,1.0,1,3,3
543,6.0,18,10,12
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,5,5
543,1.0,1,3,3
543,1.0,1,4,4
543,1.0,1,5,5
543,1.0,19,16,20
543,9.0,14,6,13
543,1.0,1,4,4
543,1.0,1,5,5
543,1.0,1,4,4
543,1.0,1,5,5
543,3.0,3,5,10
543,1.0,1,4,4
543,3.0,5,10,10
543,1.0,14,15,17
543,1.0,1,6,6
543,8.0,25,15,15
543,1.0,1,3,3
543,1.0,13,8,14
543,1.0,1,5,5
543,1.0,11,9,16
543,1.0,1,3,3
543,1.0,1,4,4
543,1.0,1,2,2
543,4.0,16,12,14
543,1.0,1,4,4
543,5.0,5,8,8
543,1.0,1,3,3
543,1.0,1,3,3
543,6.0,14,10,11
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,3,3
543,1.0,1,6,6
543,2.0,4,8,8
543,7.0,43,13,16
543,1.0,1,4,4
543,1.0,1,4,4
543,1.0,1,3,3
543,4.0,5,9,10
543,1.0,1,3,3
543,5.0,6,8,9
543,1.0,1,3,3
543,7.0,7,7,8
543,1.0,84,28,32
543,1.0,1,3,3
543,1.0,1,4,4
543,1.0,1,5,5
543,1.0,1,2,2
543,5.0,5,6,7
543,2.0,3,3,8
543,3.0,3,2,7
543,1.0,7,6,8
543,1.0,1,6,6
543,1.0,1,5,5
543,1.0,1,3,3
543,1.0,1,4,4
543,1.0,1,3,3
543,1.0,1,4,4
543,5.0,12,7,14
543,1.0,1,4,4
543,1.0,1,3,3
543,1.0,1,5,5
