281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,3,4,9
281,1.0,1,3,3
281,1.0,1,5,5
281,1.0,1,5,5
281,1.0,106,11,17
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,43,15,16
281,3.0,3,2,7
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,11,13,14
281,1.0,1,5,5
281,10.0,28,12,14
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,1,5,5
281,1.0,1,5,5
281,1.0,1,4,4
281,1.0,1,5,5
281,4.0,13,12,15
281,3.0,7,7,7
281,1.0,1,6,6
281,1.0,1,2,2
281,1.0,1,6,6
281,1.0,1,5,5
281,1.0,1,3,3
281,2.0,2,3,6
281,1.0,1,4,4
281,1.0,1,4,4
281,2.0,92,27,50
281,5.0,63,16,21
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,1,3,3
281,7.0,158,17,74
281,1.0,1,5,5
281,1.0,1,4,4
281,1.0,1,5,5
281,1.0,1,3,3
281,1.0,1,4,4
281,7.0,25,14,14
281,1.0,1,3,3
281,1.0,1,5,5
281,14.0,14,7,10
281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,1,4,4
281,14.0,53,13,16
281,2.0,97,15,44
281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,1,6,6
281,2.0,8,8,9
281,1.0,1,4,4
281,6.0,17,12,14
281,1.0,1,3,3
281,1.0,1,3,3
281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,1,3,3
281,1.0,1,4,4
281,1.0,1,4,4
281,1.0,1,2,2
281,1.0,1,5,5
281,1.0,1,3,3
281,1.0,1,4,4
281,1.0,211,15,44
281,3.0,6,11,11
281,4.0,5,8,10
281,1.0,1,4,4
281,1.0,59,31,32
281,1.0,1,4,4
281,1.0,1,4,4
281,14.0,18,8,10
281,1.0,1,3,3
281,1.0,1,4,4
281,4.0,24,13,27
281,1.0,33,32,33
281,1.0,1,3,3
281,1.0,8,8,9
281,1.0,1,5,5
281,1.0,1,4,4
281,1.0,1,3,3
281,7.0,11,9,15
281,1.0,285,26,86
281,6.0,184,30,45
281,1.0,1,3,3
281,7.0,7,9,13
281,3.0,22,12,14
281,2.0,6,13,16
281,4.0,8,14,14
281,1.0,8,11,11
281,7.0,9,9,15
281,1.0,1,4,4
