408,1.0,1,5,5
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,11,10,11
408,1.0,1,4,4
408,1.0,1,2,2
408,19.0,46,12,28
408,1.0,1,5,5
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,5,5
408,1.0,1,4,4
408,2.0,9,13,16
408,1.0,8,13,13
408,1.0,1,3,3
408,1.0,1,8,8
408,3.0,7,6,11
408,1.0,1,5,5
408,1.0,1,4,4
408,1.0,1,3,3
408,5.0,71,25,40
408,1.0,1,6,6
408,1.0,1,4,4
408,1.0,1,5,5
408,1.0,8,9,9
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,4,4
408,2.0,4,9,9
408,1.0,1,5,5
408,1.0,4,7,7
408,1.0,1,4,4
408,1.0,1,6,6
408,10.0,63,12,27
408,36.0,170,44,60
408,1.0,1,5,5
408,1.0,1,2,2
408,1.0,1,3,3
408,1.0,10,8,13
408,1.0,5,6,8
408,3.0,3,4,9
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,11,11,13
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,4,4
408,6.0,148,20,42
408,4.0,6,8,12
408,1.0,7,9,11
408,9.0,22,11,12
408,1.0,1,3,3
408,1.0,1,3,3
408,4.0,4,9,9
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,5,5
408,1.0,1,3,3
408,1.0,1,3,3
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,3,3
408,1.0,1,2,2
408,1.0,184,21,37
408,1.0,1,4,4
408,1.0,1,5,5
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,1,4,4
408,1.0,5,8,8
408,1.0,1,3,3
408,19.0,55,14,16
408,1.0,1,3,3
408,1.0,1,4,4
408,1.0,4,7,8
408,1.0,1,4,4
408,11.0,91,19,38
408,1.0,1,4,4
408,4.0,34,15,21
408,1.0,1,3,3
408,1.0,1,4,4
408,1.0,8,7,9
408,4.0,85,24,43
408,3.0,11,13,16
408,1.0,1,3,3
408,4.0,13,10,14
408,1.0,21,11,15
408,1.0,1,4,4
408,3.0,111,27,45
408,1.0,1,3,3
408,1.0,1,5,5
408,1.0,1,3,3
408,1.0,128,44,59
408,6.0,100,23,38
408,1.0,1,4,4
