350,6.0,29,14,20
350,1.0,1,4,4
350,1.0,1,5,5
350,3.0,59,19,38
350,1.0,3,10,10
350,1.0,11,12,15
350,1.0,13,12,12
350,1.0,1,3,3
350,1.0,1,3,3
350,1.0,1,5,5
350,1.0,1,5,5
350,1.0,1,5,5
350,1.0,1,4,4
350,1.0,7,13,14
350,10.0,10,13,13
350,1.0,1,5,5
350,1.0,1,3,3
350,6.0,6,7,9
350,6.0,6,7,9
350,1.0,167,43,44
350,6.0,6,8,8
350,1.0,1,4,4
350,1.0,1,4,4
350,1.0,1,4,4
350,1.0,1,3,3
350,1.0,1,4,4
350,1.0,1,6,6
350,1.0,1,4,4
350,1.0,1,6,6
350,1.0,9,6,15
350,5.0,6,6,7
350,1.0,1,4,4
350,1.0,11,15,15
350,1.0,1,3,3
350,5.0,5,5,7
350,1.0,1,5,5
350,1.0,1,4,4
350,6.0,14,10,10
350,1.0,357,30,56
350,6.0,19,10,11
350,1.0,1,4,4
350,5.0,66,15,22
350,6.0,27,12,16
350,2.0,9,10,11
350,2.0,7,8,8
350,1.0,1,3,3
350,1.0,1,3,3
350,1.0,3,7,7
350,1.0,1,4,4
350,1.0,1,3,3
350,3.0,7,7,14
350,1.0,6,7,9
350,5.0,5,7,8
350,7.0,15,9,14
350,1.0,1,4,4
350,1.0,1,3,3
350,1.0,1,3,3
350,1.0,1,3,3
350,1.0,1,5,5
350,26.0,26,12,13
350,1.0,1,3,3
350,1.0,1,4,4
350,1.0,1,3,3
350,2.0,2,4,7
350,2.0,7,8,9
350,1.0,1,4,4
350,1.0,1,4,4
350,1.0,1,4,4
350,1.0,1,4,4
350,1.0,1,4,4
350,11.0,14,8,12
350,1.0,1,4,4
350,1.0,1,4,4
350,8.0,8,8,12
350,1.0,1,4,4
350,1.0,1,5,5
350,2.0,14,11,14
350,4.0,145,41,55
350,8.0,43,11,25
350,1.0,1,4,4
350,1.0,1,2,2
350,1.0,2,4,8
350,1.0,5,6,7
350,1.0,57,16,30
350,1.0,1,4,4
350,5.0,9,8,15
350,4.0,4,10,10
350,1.0,72,21,34
350,1.0,1,4,4
350,6.0,49,14,20
350,1.0,1,4,4
350,1.0,1,3,3
350,1.0,1,5,5
350,1.0,1,3,3
350,1.0,1,5,5
350,1.0,1,4,4
350,3.0,3,7,7
350,5.0,5,7,9
350,2.0,17,11,11
350,3.0,3,5,9
