130,3.0,18,7,18
130,1.0,1,3,3
130,1.0,1,4,4
130,5.0,84,23,38
130,7.0,9,6,8
130,1.0,1,4,4
130,7.0,7,7,8
130,1.0,1,4,4
130,1.0,1,4,4
130,4.0,4,9,10
130,1.0,1,5,5
130,6.0,186,30,45
130,2.0,47,24,27
130,1.0,1,3,3
130,1.0,1,5,5
130,10.0,382,27,95
130,20.0,170,10,41
130,17.0,32,10,14
130,1.0,1,4,4
130,1.0,1,4,4
130,1.0,1,3,3
130,1.0,49,10,16
130,1.0,1,3,3
130,1.0,76,30,31
130,1.0,45,11,15
130,5.0,248,23,66
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,1,3,3
130,1.0,1,4,4
130,7.0,132,28,43
130,10.0,10,7,8
130,1.0,1,4,4
130,1.0,1,5,5
130,1.0,1,3,3
130,5.0,69,16,17
130,1.0,1,4,4
130,1.0,1,4,4
130,1.0,13,12,12
130,1.0,1,3,3
130,1.0,1,4,4
130,5.0,7,6,8
130,5.0,8,7,9
130,1.0,1,3,3
130,6.0,6,6,8
130,1.0,1,3,3
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,1,7,7
130,1.0,1,5,5
130,1.0,6,7,8
130,1.0,1,4,4
130,1.0,1,3,3
130,2.0,2,3,7
130,4.0,48,14,29
130,1.0,1,5,5
130,1.0,1,4,4
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,1,5,5
130,1.0,1,3,3
130,1.0,9,9,10
130,1.0,1,4,4
130,1.0,1,6,6
130,1.0,1,6,6
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,1,4,4
130,1.0,1,5,5
130,7.0,7,7,8
130,5.0,5,9,9
130,1.0,1,5,5
130,1.0,1,4,4
130,1.0,1,3,3
130,1.0,1,5,5
130,1.0,6,6,6
130,1.0,4,9,9
130,1.0,3,4,9
130,1.0,1,4,4
130,16.0,249,13,85
130,1.0,1,4,4
130,1.0,1,4,4
130,9.0,22,12,15
130,19.0,50,11,12
130,1.0,1,3,3
130,1.0,1,5,5
130,1.0,1,4,4
130,1.0,1,2,2
130,1.0,1,6,6
130,1.0,1,4,4
130,1.0,1,4,4
130,12.0,201,16,45
130,1.0,1,3,3
130,1.0,1,4,4
130,1.0,59,16,19
130,1.0,1,3,3
130,1.0,1,5,5
130,1.0,1,3,3
