443,1.0,6,8,9
443,1.0,1,5,5
443,1.0,1,3,3
443,1.0,25,12,16
443,1.0,1,4,4
443,1.0,1,6,6
443,1.0,1,5,5
443,1.0,1,3,3
443,4.0,11,11,13
443,1.0,1,5,5
443,1.0,1,5,5
443,8.0,20,11,12
443,1.0,1,5,5
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,4,4,9
443,12.0,17,12,13
443,1.0,1,3,3
443,1.0,1,5,5
443,5.0,5,8,8
443,1.0,1,4,4
443,7.0,16,15,17
443,1.0,14,13,13
443,1.0,106,15,29
443,4.0,6,8,12
443,1.0,1,3,3
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,6,6
443,1.0,1,3,3
443,5.0,23,12,14
443,1.0,4,9,9
443,1.0,1,4,4
443,1.0,1,5,5
443,3.0,53,15,37
443,1.0,3,7,7
443,1.0,1,2,2
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,4,4
443,6.0,6,8,8
443,1.0,1,2,2
443,1.0,1,5,5
443,1.0,1,3,3
443,1.0,1,4,4
443,6.0,6,8,8
443,1.0,1,3,3
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,2,2
443,6.0,19,15,15
443,1.0,1,3,3
443,1.0,1,3,3
443,1.0,1,7,7
443,1.0,1,4,4
443,1.0,3,3,8
443,1.0,1,4,4
443,5.0,317,29,44
443,1.0,1,4,4
443,8.0,8,7,9
443,1.0,1,5,5
443,1.0,1,6,6
443,8.0,26,20,22
443,14.0,81,27,28
443,1.0,45,13,16
443,1.0,1,3,3
443,1.0,9,7,10
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,5,5
443,4.0,7,6,9
443,1.0,1,5,5
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,3,3
443,1.0,1,4,4
443,1.0,1,7,7
443,1.0,1,5,5
443,1.0,1,3,3
443,8.0,114,30,46
443,1.0,8,10,13
443,6.0,12,9,13
443,1.0,1,4,4
443,1.0,1,4,4
443,1.0,54,32,33
443,1.0,1,5,5
443,4.0,35,29,30
443,1.0,1,4,4
443,6.0,78,21,40
443,6.0,42,24,26
443,1.0,1,5,5
443,1.0,1,5,5
443,1.0,6,7,8
443,1.0,1,5,5
