127,1.0,1,5,5
127,7.0,8,7,10
127,1.0,1,6,6
127,2.0,38,24,26
127,1.0,1,4,4
127,1.0,1,6,6
127,7.0,12,7,10
127,1.0,1,5,5
127,1.0,1,3,3
127,1.0,260,29,41
127,1.0,1,3,3
127,31.0,63,13,17
127,3.0,7,9,15
127,1.0,1,5,5
127,1.0,1,5,5
127,14.0,19,9,21
127,1.0,1,5,5
127,1.0,1,4,4
127,1.0,1,4,4
127,18.0,116,14,30
127,11.0,45,12,15
127,1.0,1,3,3
127,1.0,1,3,3
127,4.0,46,16,19
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,1,5,5
127,3.0,4,4,10
127,1.0,1,5,5
127,1.0,3,6,6
127,3.0,25,14,16
127,5.0,9,7,12
127,1.0,1,3,3
127,1.0,7,8,9
127,1.0,1,3,3
127,7.0,7,8,9
127,1.0,1,3,3
127,1.0,132,26,42
127,1.0,1,5,5
127,1.0,1,5,5
127,8.0,8,7,8
127,1.0,6,6,8
127,1.0,1,3,3
127,1.0,1,4,4
127,7.0,7,6,8
127,2.0,6,7,8
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,1,2,2
127,1.0,1,3,3
127,7.0,41,43,44
127,1.0,6,9,10
127,1.0,1,4,4
127,3.0,25,9,15
127,1.0,1,5,5
127,1.0,1,4,4
127,1.0,1,3,3
127,1.0,1,3,3
127,19.0,23,12,14
127,3.0,39,13,17
127,1.0,1,3,3
127,1.0,20,6,12
127,7.0,7,6,8
127,1.0,1,4,4
127,1.0,104,39,41
127,1.0,1,4,4
127,13.0,57,12,33
127,1.0,1,5,5
127,1.0,1,3,3
127,6.0,78,36,49
127,1.0,1,3,3
127,1.0,1,3,3
127,1.0,1,3,3
127,1.0,1,4,4
127,13.0,15,10,16
127,11.0,17,10,12
127,1.0,1,4,4
127,9.0,9,5,6
127,2.0,68,25,36
127,1.0,1,3,3
127,1.0,1,5,5
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,5,7,8
127,1.0,1,5,5
127,7.0,96,37,66
127,2.0,4,5,10
127,1.0,1,5,5
127,1.0,1,2,2
127,8.0,25,11,14
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,1,5,5
127,4.0,4,4,9
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,9,7,12
127,1.0,1,3,3
127,1.0,1,4,4
127,1.0,1,3,3
