82,2.0,9,7,13
82,1.0,1,4,4
82,4.0,6,7,8
82,1.0,3,5,10
82,1.0,1,4,4
82,1.0,1,4,4
82,1.0,1,4,4
82,8.0,8,8,11
82,5.0,6,9,12
82,3.0,3,3,7
82,1.0,1,4,4
82,5.0,236,43,59
82,1.0,1,4,4
82,4.0,15,10,12
82,6.0,12,6,15
82,1.0,1,4,4
82,3.0,5,9,9
82,1.0,1,4,4
82,1.0,1,3,3
82,1.0,1,4,4
82,1.0,1,2,2
82,1.0,1,4,4
82,1.0,1,4,4
82,5.0,7,6,7
82,4.0,8,12,15
82,2.0,3,4,8
82,1.0,1,3,3
82,1.0,1,4,4
82,1.0,1,3,3
82,1.0,1,4,4
82,13.0,102,16,30
82,1.0,1,4,4
82,1.0,1,4,4
82,1.0,1,4,4
82,1.0,16,15,16
82,2.0,8,11,11
82,1.0,1,4,4
82,1.0,1,4,4
82,1.0,1,4,4
82,2.0,4,4,9
82,5.0,7,6,11
82,1.0,1,3,3
82,1.0,1,3,3
82,1.0,1,4,4
82,2.0,22,12,14
82,2.0,109,26,41
82,1.0,1,5,5
82,8.0,12,6,12
82,6.0,15,16,16
82,1.0,1,4,4
82,1.0,18,13,15
82,1.0,1,5,5
82,1.0,235,29,58
82,1.0,1,5,5
82,1.0,1,3,3
82,5.0,5,9,10
82,14.0,14,10,12
82,3.0,62,26,40
82,1.0,1,4,4
82,1.0,1,2,2
82,1.0,1,4,4
82,3.0,3,5,10
82,1.0,1,3,3
82,1.0,1,4,4
82,1.0,1,4,4
82,1.0,1,2,2
82,3.0,3,4,10
82,1.0,1,5,5
82,8.0,14,12,13
82,1.0,1,5,5
82,1.0,1,5,5
82,1.0,1,3,3
82,2.0,7,10,12
82,1.0,1,3,3
82,1.0,1,3,3
82,1.0,1,3,3
82,1.0,1,6,6
82,1.0,1,6,6
82,1.0,1,4,4
82,1.0,1,4,4
82,6.0,12,13,14
82,1.0,1,2,2
82,1.0,1,3,3
82,3.0,3,8,8
82,4.0,17,11,12
82,10.0,91,15,34
82,1.0,1,3,3
82,1.0,9,14,16
82,1.0,11,11,12
82,1.0,1,3,3
82,1.0,2,4,8
82,1.0,1,3,3
82,1.0,1,6,6
82,1.0,1,5,5
82,1.0,1,3,3
82,1.0,1,5,5
82,3.0,3,9,9
82,2.0,176,51,56
82,1.0,1,3,3
82,1.0,1,5,5
