711,4.0,12,11,14
711,1.0,1,4,4
711,1.0,22,13,14
711,1.0,1,4,4
711,5.0,79,24,44
711,1.0,1,3,3
711,1.0,1,4,4
711,1.0,1,4,4
711,1.0,1,3,3
711,3.0,3,7,7
711,4.0,12,13,15
711,1.0,1,3,3
711,1.0,10,11,11
711,1.0,1,3,3
711,3.0,13,11,12
711,1.0,1,4,4
711,1.0,1,5,5
711,1.0,1,3,3
711,1.0,1,6,6
711,1.0,1,4,4
711,1.0,64,21,33
711,1.0,1,5,5
711,1.0,1,5,5
711,1.0,1,2,2
711,2.0,196,15,50
711,1.0,1,3,3
711,1.0,1,5,5
711,1.0,1,3,3
711,1.0,1,4,4
711,1.0,1,4,4
711,1.0,1,5,5
711,1.0,1,3,3
711,1.0,1,5,5
711,3.0,6,10,10
711,1.0,1,5,5
711,1.0,4,8,8
711,1.0,1,4,4
711,8.0,16,15,16
711,1.0,1,3,3
711,1.0,1,4,4
711,1.0,1,4,4
711,1.0,1,4,4
711,1.0,1,4,4
711,2.0,205,38,45
711,1.0,1,5,5
711,1.0,1,3,3
711,1.0,1,5,5
711,1.0,1,4,4
711,1.0,1,4,4
711,4.0,4,7,7
711,4.0,5,6,11
711,1.0,1,4,4
711,1.0,1,6,6
711,1.0,1,2,2
711,1.0,1,4,4
711,1.0,1,5,5
711,1.0,4,5,10
711,1.0,1,4,4
711,1.0,1,3,3
711,1.0,1,3,3
711,1.0,22,13,17
711,1.0,1,5,5
711,1.0,7,12,15
711,4.0,4,9,9
711,1.0,1,3,3
711,1.0,1,4,4
711,1.0,1,3,3
711,1.0,4,7,8
711,1.0,1,3,3
711,1.0,1,3,3
711,1.0,1,2,2
711,1.0,1,4,4
711,2.0,3,5,10
711,1.0,1,4,4
711,4.0,4,7,8
711,1.0,1,5,5
711,3.0,5,8,10
711,1.0,1,4,4
711,1.0,1,4,4
711,1.0,1,4,4
711,2.0,4,6,11
711,1.0,1,3,3
711,1.0,1,4,4
711,1.0,1,4,4
711,2.0,6,12,12
711,1.0,1,3,3
711,1.0,1,3,3
711,10.0,15,9,12
711,1.0,1,4,4
711,1.0,1,5,5
711,1.0,1,3,3
711,4.0,5,6,8
711,1.0,1,3,3
711,1.0,1,4,4
711,2.0,9,16,16
711,3.0,3,6,6
711,1.0,1,4,4
711,4.0,7,11,13
711,3.0,4,4,9
711,1.0,1,3,3
