485,1.0,1,3,3
485,1.0,1,5,5
485,2.0,2,4,7
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,2,5,8
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,3,3
485,2.0,2,4,7
485,1.0,1,5,5
485,11.0,32,8,24
485,1.0,1,4,4
485,2.0,2,4,7
485,1.0,1,3,3
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,4,4
485,4.0,4,9,9
485,1.0,1,4,4
485,1.0,1,2,2
485,2.0,2,5,10
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,3,3
485,1.0,1,6,6
485,1.0,1,5,5
485,1.0,1,3,3
485,1.0,1,5,5
485,1.0,1,3,3
485,1.0,1,5,5
485,1.0,1,2,2
485,1.0,1,3,3
485,1.0,4,2,10
485,2.0,14,10,14
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,5,5
485,1.0,1,5,5
485,1.0,1,3,3
485,1.0,2,5,10
485,1.0,1,3,3
485,1.0,167,14,44
485,1.0,1,3,3
485,1.0,1,5,5
485,1.0,1,3,3
485,1.0,1,4,4
485,1.0,1,6,6
485,1.0,1,5,5
485,6.0,86,18,36
485,1.0,1,4,4
485,3.0,4,7,8
485,4.0,6,8,10
485,1.0,1,4,4
485,1.0,1,5,5
485,1.0,1,3,3
485,11.0,19,11,14
485,1.0,1,3,3
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,5,5
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,4,4
485,1.0,1,4,4
485,4.0,4,6,8
485,1.0,1,3,3
485,1.0,10,13,13
485,1.0,1,6,6
485,2.0,2,4,7
485,2.0,2,5,8
485,2.0,2,4,7
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,4,4
485,5.0,5,9,9
485,1.0,1,4,4
485,22.0,22,11,13
485,1.0,6,9,9
485,3.0,3,7,7
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,3,3
485,4.0,7,10,14
485,1.0,1,5,5
485,1.0,1,4,4
485,1.0,1,3,3
485,1.0,1,3,3
485,1.0,1,3,3
485,1.0,1,5,5
485,1.0,1,4,4
485,6.0,6,9,11
485,1.0,1,4,4
485,4.0,4,6,6
485,1.0,1,4,4
485,8.0,10,7,13
485,3.0,11,6,18
