320,7.0,48,22,23
320,1.0,1,4,4
320,1.0,1,4,4
320,1.0,1,3,3
320,1.0,1,4,4
320,1.0,1,3,3
320,1.0,1,4,4
320,5.0,5,8,10
320,5.0,9,6,12
320,1.0,6,7,9
320,3.0,15,6,26
320,1.0,1,3,3
320,1.0,8,8,8
320,6.0,6,7,7
320,2.0,22,12,15
320,1.0,4,8,8
320,4.0,22,16,18
320,1.0,1,5,5
320,1.0,1,3,3
320,1.0,1,6,6
320,1.0,1,4,4
320,1.0,1,3,3
320,1.0,1,3,3
320,2.0,2,3,8
320,1.0,4,6,13
320,1.0,1,6,6
320,1.0,1,4,4
320,1.0,1,3,3
320,4.0,16,12,14
320,1.0,1,4,4
320,1.0,1,3,3
320,1.0,14,12,14
320,1.0,1,4,4
320,1.0,10,12,13
320,4.0,4,4,9
320,7.0,7,8,13
320,1.0,1,5,5
320,1.0,1,6,6
320,1.0,1,3,3
320,1.0,1,4,4
320,2.0,2,4,7
320,5.0,5,8,9
320,1.0,1,4,4
320,1.0,1,4,4
320,2.0,118,25,40
320,1.0,1,4,4
320,10.0,12,9,13
320,1.0,1,4,4
320,1.0,79,15,31
320,1.0,6,8,8
320,1.0,15,11,13
320,1.0,1,3,3
320,3.0,238,43,58
320,1.0,1,5,5
320,1.0,1,3,3
320,3.0,3,9,9
320,1.0,1,2,2
320,1.0,5,3,10
320,1.0,19,13,17
320,1.0,1,3,3
320,1.0,1,3,3
320,1.0,1,3,3
320,1.0,1,4,4
320,5.0,13,6,16
320,1.0,1,5,5
320,1.0,1,6,6
320,5.0,5,11,13
320,4.0,29,15,16
320,7.0,7,7,8
320,5.0,5,8,8
320,1.0,1,6,6
320,1.0,1,3,3
320,1.0,1,3,3
320,1.0,1,3,3
320,1.0,1,5,5
320,1.0,1,3,3
320,1.0,1,5,5
320,1.0,1,5,5
320,1.0,1,6,6
320,1.0,11,10,17
320,2.0,27,16,19
320,1.0,1,4,4
320,1.0,1,3,3
320,2.0,7,10,12
320,1.0,1,2,2
320,7.0,20,11,17
320,1.0,1,3,3
320,1.0,1,3,3
320,1.0,1,4,4
320,5.0,5,9,10
320,1.0,10,12,13
320,1.0,1,3,3
320,1.0,1,5,5
320,1.0,1,5,5
320,1.0,1,3,3
320,4.0,9,14,14
320,1.0,1,4,4
320,1.0,1,3,3
320,1.0,1,3,3
320,3.0,9,11,12
