59,1.0,1,3,3
59,1.0,1,3,3
59,1.0,1,3,3
59,1.0,2,3,8
59,1.0,1,4,4
59,1.0,1,5,5
59,4.0,4,6,7
59,1.0,1,5,5
59,3.0,3,8,8
59,1.0,2,4,7
59,1.0,1,3,3
59,1.0,1,3,3
59,2.0,19,15,17
59,1.0,1,5,5
59,1.0,1,5,5
59,4.0,14,11,13
59,1.0,1,3,3
59,1.0,1,4,4
59,2.0,7,11,12
59,1.0,1,6,6
59,6.0,6,7,8
59,1.0,1,5,5
59,4.0,4,7,10
59,1.0,1,3,3
59,5.0,5,5,11
59,1.0,1,3,3
59,1.0,1,3,3
59,26.0,85,25,39
59,1.0,1,3,3
59,1.0,1,4,4
59,1.0,1,4,4
59,15.0,15,8,9
59,3.0,5,8,10
59,1.0,1,3,3
59,4.0,4,7,8
59,1.0,1,3,3
59,1.0,5,4,14
59,1.0,1,4,4
59,1.0,1,3,3
59,1.0,11,12,13
59,1.0,1,5,5
59,1.0,1,3,3
59,1.0,1,3,3
59,5.0,5,9,11
59,5.0,5,9,10
59,1.0,1,5,5
59,1.0,1,3,3
59,1.0,1,3,3
59,1.0,4,9,9
59,4.0,4,6,6
59,8.0,26,19,20
59,1.0,1,4,4
59,4.0,6,12,15
59,1.0,1,4,4
59,1.0,1,3,3
59,1.0,1,3,3
59,1.0,1,4,4
59,1.0,14,11,14
59,4.0,26,21,24
59,2.0,40,17,31
59,1.0,132,16,58
59,1.0,4,8,8
59,1.0,1,5,5
59,1.0,1,7,7
59,1.0,1,5,5
59,1.0,1,5,5
59,1.0,1,3,3
59,1.0,1,5,5
59,2.0,2,5,8
59,1.0,1,3,3
59,1.0,1,6,6
59,1.0,1,6,6
59,1.0,1,4,4
59,1.0,1,5,5
59,1.0,1,4,4
59,3.0,3,7,7
59,1.0,1,3,3
59,1.0,1,5,5
59,1.0,1,5,5
59,1.0,1,4,4
59,1.0,1,5,5
59,7.0,17,7,15
59,1.0,1,5,5
59,9.0,9,11,12
59,3.0,7,7,11
59,1.0,1,4,4
59,1.0,1,3,3
59,1.0,1,6,6
59,9.0,17,8,16
59,1.0,1,3,3
59,1.0,4,9,9
59,1.0,1,4,4
59,1.0,1,3,3
59,3.0,3,3,8
59,1.0,1,3,3
59,4.0,4,8,8
59,5.0,6,5,10
59,1.0,1,3,3
59,1.0,1,5,5
59,5.0,84,16,51
