379,1.0,1,3,3
379,1.0,1,5,5
379,1.0,1,3,3
379,1.0,1,5,5
379,1.0,6,3,12
379,6.0,6,8,10
379,1.0,1,4,4
379,1.0,1,7,7
379,2.0,2,4,7
379,1.0,3,7,7
379,4.0,4,8,8
379,1.0,2,4,7
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,2,3,8
379,1.0,1,5,5
379,3.0,3,5,9
379,4.0,4,4,9
379,1.0,1,5,5
379,1.0,1,4,4
379,1.0,7,5,15
379,1.0,1,5,5
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,1,4,4
379,1.0,1,7,7
379,1.0,1,4,4
379,2.0,2,4,9
379,5.0,5,4,14
379,1.0,3,4,9
379,1.0,1,4,4
379,1.0,3,7,7
379,1.0,1,3,3
379,4.0,11,17,18
379,1.0,1,4,4
379,1.0,1,4,4
379,1.0,1,4,4
379,1.0,1,5,5
379,2.0,2,3,7
379,1.0,1,4,4
379,1.0,1,2,2
379,1.0,3,5,10
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,1,3,3
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,1,3,3
379,1.0,1,2,2
379,1.0,10,9,16
379,1.0,1,6,6
379,4.0,4,4,11
379,1.0,1,5,5
379,1.0,1,4,4
379,1.0,12,13,18
379,9.0,9,11,11
379,1.0,1,5,5
379,1.0,8,8,17
379,1.0,1,5,5
379,2.0,4,6,17
379,1.0,1,4,4
379,3.0,12,6,14
379,1.0,1,4,4
379,1.0,1,4,4
379,4.0,4,9,10
379,1.0,1,6,6
379,1.0,2,3,6
379,1.0,1,4,4
379,3.0,3,4,9
379,1.0,1,4,4
379,4.0,6,13,13
379,1.0,1,3,3
379,1.0,1,3,3
379,1.0,1,3,3
379,1.0,10,13,13
379,1.0,1,4,4
379,1.0,3,7,7
379,1.0,3,8,8
379,1.0,9,13,13
379,1.0,1,5,5
379,1.0,1,3,3
379,1.0,1,5,5
379,1.0,1,4,4
379,1.0,1,3,3
379,2.0,2,3,8
379,1.0,1,3,3
379,1.0,1,4,4
379,1.0,1,3,3
379,1.0,1,2,2
379,1.0,1,5,5
379,1.0,1,3,3
379,1.0,1,5,5
379,1.0,1,4,4
379,2.0,4,2,7
379,1.0,1,5,5
379,1.0,1,4,4
379,1.0,1,4,4
379,1.0,1,4,4
