76,1.0,1,4,4
76,1.0,1,4,4
76,1.0,1,3,3
76,1.0,3,3,10
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,4,4
76,5.0,5,8,10
76,1.0,4,8,9
76,2.0,7,4,15
76,2.0,6,8,13
76,1.0,1,4,4
76,1.0,1,4,4
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,1,4,4
76,2.0,9,9,15
76,1.0,1,5,5
76,2.0,2,3,7
76,1.0,2,4,7
76,1.0,1,3,3
76,1.0,1,6,6
76,1.0,1,5,5
76,1.0,1,3,3
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,2,2
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,2,2
76,1.0,1,4,4
76,1.0,10,12,12
76,1.0,3,4,11
76,3.0,8,20,20
76,1.0,1,3,3
76,1.0,2,3,6
76,2.0,2,3,10
76,3.0,3,9,9
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,4,4
76,2.0,7,10,15
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,1,3,3
76,1.0,1,3,3
76,2.0,2,3,6
76,1.0,1,3,3
76,1.0,1,7,7
76,1.0,1,4,4
76,2.0,2,3,8
76,1.0,3,3,12
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,5,13,13
76,1.0,1,4,4
76,1.0,3,3,8
76,2.0,4,4,12
76,1.0,1,3,3
76,1.0,1,5,5
76,1.0,1,3,3
76,3.0,3,3,7
76,1.0,1,2,2
76,1.0,1,4,4
76,1.0,1,6,6
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,1,5,5
76,1.0,1,5,5
76,1.0,1,4,4
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,6,8,10
76,1.0,1,5,5
76,1.0,1,4,4
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,1,4,4
76,1.0,1,4,4
76,1.0,1,3,3
76,1.0,1,5,5
76,1.0,1,3,3
76,1.0,1,4,4
76,1.0,1,4,4
76,3.0,3,4,8
76,1.0,1,4,4
76,1.0,1,4,4
76,2.0,2,4,7
76,2.0,2,3,7
76,2.0,5,10,11
76,1.0,1,5,5
76,1.0,1,4,4
76,1.0,1,3,3
76,1.0,1,6,6
76,5.0,10,12,13
76,1.0,1,4,4
76,1.0,1,5,5
76,1.0,1,4,4
