291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,2,2
291,1.0,1,2,2
291,1.0,1,4,4
291,1.0,1,4,4
291,3.0,6,4,15
291,1.0,4,4,14
291,1.0,1,4,4
291,4.0,4,9,9
291,2.0,2,4,7
291,1.0,1,4,4
291,1.0,1,2,2
291,2.0,2,6,10
291,1.0,1,3,3
291,2.0,2,5,9
291,2.0,2,2,7
291,1.0,1,6,6
291,2.0,7,7,15
291,3.0,9,8,15
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,2,4,8
291,3.0,3,5,10
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,6,6
291,1.0,1,4,4
291,1.0,1,2,2
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,6,6
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,3,7,7
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,2.0,6,6,14
291,1.0,1,3,3
291,1.0,1,6,6
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,5,5
291,2.0,3,4,11
291,1.0,1,5,5
291,1.0,1,2,2
291,1.0,1,6,6
291,1.0,1,6,6
291,1.0,13,11,13
291,1.0,2,2,5
291,1.0,1,3,3
291,1.0,9,9,14
291,2.0,2,3,6
291,1.0,1,5,5
291,1.0,2,4,9
291,1.0,1,3,3
291,3.0,3,5,10
291,3.0,3,5,12
291,1.0,1,4,4
291,1.0,1,4,4
291,3.0,10,14,15
291,1.0,1,5,5
291,1.0,1,4,4
291,5.0,10,8,13
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,2.0,2,3,7
291,1.0,1,4,4
291,1.0,1,3,3
291,6.0,6,3,12
291,1.0,5,11,13
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,3,3
291,2.0,3,5,11
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,4,4
291,6.0,6,7,9
291,2.0,2,4,9
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,2,2
