781,1.0,2,3,6
781,1.0,1,4,4
781,1.0,1,2,2
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,5,5
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,6,6
781,1.0,1,5,5
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,6,6
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,2,2
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,2,2
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,2,3,7
781,1.0,1,2,2
781,1.0,1,2,2
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,6,6
781,2.0,2,2,5
781,1.0,1,8,8
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,5,5
781,1.0,1,7,7
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,5,5
781,3.0,6,8,17
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,6,6
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,5,5
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,5,5
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,4,4
781,1.0,1,5,5
781,1.0,1,4,4
781,1.0,1,5,5
781,2.0,2,5,9
781,1.0,1,5,5
781,1.0,1,4,4
781,1.0,1,5,5
781,1.0,1,2,2
781,1.0,1,3,3
781,1.0,1,4,4
781,1.0,1,3,3
781,1.0,1,3,3
781,1.0,1,3,3
