683,1.0,1,5,5
683,3.0,3,7,7
683,1.0,3,3,8
683,3.0,3,4,9
683,1.0,1,3,3
683,1.0,1,3,3
683,1.0,1,4,4
683,1.0,1,3,3
683,2.0,2,3,6
683,4.0,4,5,10
683,1.0,1,3,3
683,1.0,1,5,5
683,1.0,1,3,3
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,6,6
683,2.0,2,3,6
683,1.0,1,4,4
683,2.0,2,5,10
683,1.0,1,5,5
683,1.0,1,2,2
683,4.0,4,3,8
683,1.0,1,5,5
683,1.0,1,3,3
683,1.0,1,4,4
683,1.0,1,5,5
683,5.0,14,12,20
683,3.0,3,5,10
683,1.0,1,3,3
683,1.0,1,3,3
683,1.0,1,6,6
683,1.0,1,4,4
683,1.0,1,3,3
683,1.0,1,3,3
683,1.0,1,3,3
683,1.0,1,3,3
683,3.0,3,5,5
683,1.0,1,3,3
683,1.0,1,4,4
683,2.0,4,3,8
683,1.0,1,3,3
683,1.0,1,2,2
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,3,3
683,3.0,3,8,8
683,1.0,3,7,7
683,2.0,8,14,15
683,1.0,1,3,3
683,3.0,5,12,12
683,1.0,1,3,3
683,2.0,4,13,13
683,1.0,1,4,4
683,3.0,3,7,7
683,1.0,1,3,3
683,1.0,1,5,5
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,3,3
683,1.0,1,5,5
683,1.0,1,4,4
683,1.0,1,3,3
683,1.0,1,4,4
683,4.0,4,7,8
683,1.0,1,4,4
683,1.0,2,5,9
683,1.0,1,4,4
683,1.0,1,3,3
683,1.0,1,5,5
683,1.0,1,3,3
683,1.0,1,6,6
683,1.0,1,3,3
683,2.0,3,5,9
683,1.0,1,4,4
683,1.0,1,4,4
683,3.0,3,3,8
683,1.0,1,4,4
683,2.0,9,12,14
683,3.0,3,8,8
683,2.0,3,4,9
683,1.0,1,3,3
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,1,4,4
683,1.0,3,6,6
683,1.0,1,5,5
683,1.0,1,4,4
683,1.0,1,3,3
683,1.0,2,4,7
683,1.0,9,9,18
683,4.0,5,7,12
683,1.0,1,4,4
683,1.0,1,3,3
683,2.0,2,5,9
683,2.0,2,4,8
683,1.0,4,9,9
683,1.0,1,4,4
