675,1.0,1,5,5
675,1.0,2,4,9
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,1,5,5
675,1.0,1,3,3
675,2.0,2,4,9
675,1.0,1,4,4
675,1.0,1,5,5
675,2.0,2,4,7
675,1.0,1,3,3
675,1.0,1,2,2
675,1.0,1,5,5
675,2.0,4,5,14
675,1.0,1,5,5
675,1.0,1,4,4
675,1.0,3,3,8
675,1.0,1,4,4
675,2.0,3,3,10
675,1.0,1,3,3
675,1.0,3,3,9
675,1.0,1,3,3
675,2.0,2,5,8
675,1.0,1,4,4
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,1,5,5
675,1.0,1,4,4
675,1.0,1,5,5
675,1.0,1,5,5
675,1.0,1,4,4
675,1.0,2,4,8
675,1.0,1,6,6
675,1.0,1,2,2
675,1.0,1,4,4
675,1.0,1,5,5
675,5.0,5,7,9
675,2.0,2,6,9
675,1.0,2,4,9
675,1.0,1,4,4
675,1.0,1,4,4
675,1.0,1,4,4
675,2.0,2,5,8
675,1.0,1,4,4
675,1.0,1,2,2
675,1.0,1,3,3
675,1.0,1,3,3
675,1.0,1,3,3
675,1.0,1,3,3
675,2.0,3,4,11
675,1.0,1,3,3
675,1.0,1,4,4
675,1.0,1,4,4
675,1.0,2,4,7
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,3,3,9
675,1.0,1,2,2
675,1.0,1,3,3
675,1.0,1,5,5
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,5,12,12
675,1.0,1,4,4
675,1.0,1,3,3
675,2.0,3,4,8
675,1.0,1,4,4
675,1.0,1,2,2
675,1.0,1,3,3
675,1.0,1,4,4
675,1.0,1,3,3
675,1.0,1,6,6
675,1.0,1,4,4
675,2.0,3,4,9
675,1.0,1,5,5
675,1.0,1,5,5
675,1.0,3,4,9
675,1.0,1,3,3
675,1.0,1,4,4
675,1.0,1,6,6
675,1.0,1,5,5
675,1.0,1,2,2
675,1.0,1,4,4
675,1.0,1,3,3
675,2.0,2,4,9
675,1.0,8,11,11
675,1.0,1,3,3
675,1.0,1,4,4
675,2.0,2,4,7
675,1.0,1,3,3
675,2.0,2,4,7
675,1.0,1,5,5
675,1.0,1,4,4
675,1.0,1,5,5
675,1.0,1,2,2
675,1.0,1,4,4
675,1.0,1,4,4
675,1.0,1,3,3
