513,1.0,2,3,7
513,1.0,2,4,9
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,2,5,8
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,5,5
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,1,6,6
513,1.0,1,3,3
513,1.0,3,9,9
513,1.0,2,4,9
513,1.0,2,4,7
513,2.0,2,4,8
513,4.0,5,8,12
513,1.0,1,4,4
513,1.0,1,5,5
513,1.0,1,4,4
513,2.0,8,8,14
513,1.0,1,4,4
513,1.0,1,6,6
513,1.0,1,3,3
513,1.0,1,4,4
513,3.0,7,13,13
513,1.0,1,3,3
513,1.0,1,3,3
513,1.0,1,5,5
513,2.0,2,4,9
513,1.0,1,6,6
513,3.0,3,9,9
513,1.0,1,3,3
513,1.0,4,6,15
513,1.0,1,3,3
513,2.0,2,4,7
513,1.0,1,4,4
513,1.0,1,3,3
513,1.0,1,3,3
513,1.0,3,4,9
513,1.0,2,3,8
513,1.0,1,3,3
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,2,3,6
513,1.0,1,2,2
513,1.0,1,6,6
513,8.0,12,7,12
513,1.0,1,5,5
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,5,5
513,2.0,2,4,7
513,1.0,1,5,5
513,1.0,1,3,3
513,1.0,1,5,5
513,3.0,3,8,8
513,1.0,1,3,3
513,1.0,1,3,3
513,1.0,1,4,4
513,3.0,4,5,13
513,1.0,1,3,3
513,1.0,1,6,6
513,1.0,1,5,5
513,1.0,1,4,4
513,1.0,2,6,9
513,1.0,2,5,8
513,1.0,1,4,4
513,1.0,3,5,10
513,1.0,1,3,3
513,1.0,1,5,5
513,1.0,1,4,4
513,1.0,1,5,5
513,2.0,2,2,6
513,1.0,2,3,7
513,1.0,1,3,3
513,1.0,1,2,2
513,1.0,1,3,3
513,2.0,3,4,9
513,1.0,1,4,4
513,1.0,1,4,4
513,3.0,8,11,13
513,1.0,1,4,4
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,1,3,3
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,5,5
513,1.0,1,3,3
513,1.0,1,2,2
513,1.0,1,4,4
513,1.0,1,4,4
513,1.0,1,5,5
513,1.0,1,4,4
513,1.0,1,5,5
513,1.0,1,4,4
