15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,2,6,10
15,1.0,1,4,4
15,2.0,2,5,8
15,1.0,9,10,10
15,1.0,3,5,10
15,1.0,1,3,3
15,1.0,2,5,8
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,3,3
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,10,14,16
15,1.0,1,4,4
15,6.0,7,10,12
15,1.0,8,7,13
15,1.0,1,4,4
15,3.0,3,4,9
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,2,4,9
15,4.0,4,9,9
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,7,3,15
15,1.0,1,2,2
15,1.0,4,4,11
15,1.0,1,3,3
15,1.0,3,2,10
15,1.0,1,5,5
15,1.0,3,3,8
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,5,5
15,3.0,3,4,8
15,1.0,1,3,3
15,1.0,1,5,5
15,1.0,8,8,18
15,1.0,1,4,4
15,1.0,1,4,4
15,2.0,5,4,13
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,6,6
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,2,5,9
15,1.0,1,4,4
15,4.0,5,3,13
15,1.0,1,3,3
15,1.0,1,2,2
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,4,4
15,2.0,19,12,16
15,1.0,1,5,5
15,1.0,1,3,3
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,5,6,7
15,1.0,10,13,14
15,1.0,1,4,4
15,1.0,1,4,4
15,1.0,1,5,5
15,1.0,1,4,4
15,1.0,1,3,3
15,1.0,1,3,3
15,3.0,4,4,12
15,1.0,1,3,3
15,4.0,6,8,12
15,1.0,1,3,3
15,1.0,1,5,5
15,4.0,4,6,6
15,1.0,4,4,13
15,1.0,1,3,3
15,1.0,1,3,3
15,1.0,4,8,9
15,1.0,1,3,3
15,1.0,2,3,8
15,1.0,1,3,3
15,1.0,1,5,5
15,1.0,1,3,3
15,1.0,1,6,6
