558,1.0,1,3,3
558,1.0,1,3,3
558,1.0,1,5,5
558,8.0,8,7,9
558,6.0,6,8,9
558,1.0,1,3,3
558,1.0,1,2,2
558,1.0,1,4,4
558,1.0,1,5,5
558,1.0,1,3,3
558,1.0,1,4,4
558,3.0,3,3,10
558,3.0,3,3,7
558,1.0,1,5,5
558,1.0,1,5,5
558,1.0,1,4,4
558,1.0,1,3,3
558,1.0,15,9,14
558,1.0,1,2,2
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,1,5,5
558,1.0,1,5,5
558,1.0,1,4,4
558,3.0,3,7,7
558,1.0,1,4,4
558,3.0,4,7,13
558,1.0,5,5,15
558,1.0,1,3,3
558,1.0,1,3,3
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,1,4,4
558,1.0,1,3,3
558,4.0,4,6,7
558,2.0,2,3,6
558,1.0,1,6,6
558,1.0,1,4,4
558,4.0,4,8,9
558,2.0,3,5,8
558,1.0,1,4,4
558,1.0,3,3,14
558,1.0,1,3,3
558,1.0,1,3,3
558,1.0,1,6,6
558,1.0,1,5,5
558,4.0,4,6,7
558,1.0,6,7,12
558,1.0,1,4,4
558,1.0,1,4,4
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,3,8,8
558,1.0,2,4,8
558,4.0,6,8,10
558,1.0,1,5,5
558,3.0,3,4,8
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,1,3,3
558,1.0,8,9,13
558,1.0,1,6,6
558,1.0,4,8,9
558,2.0,3,4,13
558,1.0,1,6,6
558,1.0,1,4,4
558,1.0,1,5,5
558,1.0,1,5,5
558,1.0,1,5,5
558,1.0,1,3,3
558,1.0,1,3,3
558,2.0,2,5,8
558,2.0,2,3,8
558,1.0,2,4,7
558,1.0,1,5,5
558,1.0,1,4,4
558,1.0,1,4,4
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,1,5,5
558,1.0,1,4,4
558,1.0,1,4,4
558,1.0,1,3,3
558,1.0,5,11,11
558,3.0,26,36,37
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,9,7,13
558,1.0,1,3,3
558,1.0,1,4,4
558,1.0,1,4,4
558,1.0,1,6,6
558,1.0,1,3,3
558,1.0,4,8,8
558,1.0,1,5,5
558,1.0,1,3,3
558,1.0,5,8,9
558,1.0,1,4,4
558,2.0,3,6,11
558,6.0,9,9,14
