177,1.0,1,5,5
177,1.0,1,3,3
177,1.0,1,5,5
177,1.0,1,4,4
177,1.0,1,6,6
177,1.0,1,2,2
177,1.0,1,3,3
177,1.0,1,5,5
177,1.0,5,6,8
177,1.0,1,3,3
177,8.0,9,12,18
177,1.0,6,10,10
177,1.0,1,4,4
177,1.0,1,4,4
177,1.0,1,4,4
177,1.0,1,4,4
177,1.0,1,4,4
177,4.0,5,7,11
177,1.0,1,3,3
177,1.0,6,11,13
177,1.0,1,3,3
177,1.0,1,3,3
177,3.0,5,4,12
177,1.0,1,3,3
177,3.0,3,4,8
177,1.0,3,4,13
177,1.0,1,2,2
177,1.0,1,3,3
177,2.0,2,4,7
177,1.0,1,5,5
177,2.0,5,13,14
177,1.0,1,5,5
177,1.0,1,5,5
177,1.0,1,3,3
177,1.0,1,6,6
177,1.0,1,2,2
177,1.0,1,6,6
177,1.0,1,3,3
177,1.0,2,4,7
177,1.0,3,3,9
177,7.0,7,8,12
177,1.0,1,5,5
177,1.0,1,5,5
177,1.0,1,4,4
177,1.0,7,11,17
177,1.0,1,4,4
177,1.0,1,5,5
177,1.0,1,3,3
177,1.0,1,5,5
177,4.0,6,7,12
177,1.0,1,6,6
177,1.0,1,5,5
177,1.0,1,4,4
177,1.0,5,4,11
177,5.0,12,13,14
177,3.0,11,12,13
177,1.0,1,5,5
177,1.0,7,11,11
177,1.0,1,4,4
177,1.0,3,5,12
177,1.0,1,4,4
177,3.0,3,8,8
177,1.0,1,4,4
177,1.0,1,5,5
177,1.0,1,4,4
177,1.0,1,4,4
177,2.0,2,3,7
177,2.0,12,12,16
177,1.0,1,4,4
177,3.0,6,13,13
177,1.0,1,3,3
177,7.0,7,6,16
177,1.0,1,6,6
177,1.0,1,4,4
177,1.0,1,4,4
177,1.0,1,4,4
177,5.0,6,8,12
177,1.0,1,4,4
177,1.0,1,3,3
177,1.0,1,3,3
177,1.0,1,4,4
177,1.0,1,4,4
177,1.0,7,7,14
177,1.0,1,5,5
177,1.0,1,5,5
177,1.0,1,4,4
177,5.0,7,7,12
177,1.0,1,4,4
177,1.0,1,6,6
177,1.0,1,4,4
177,1.0,13,18,19
177,1.0,1,4,4
177,1.0,1,5,5
177,1.0,1,4,4
177,1.0,4,8,9
177,2.0,2,3,6
177,2.0,7,11,12
177,1.0,1,4,4
177,1.0,1,2,2
177,1.0,1,3,3
