514,1.0,1,5,5
514,1.0,1,5,5
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,6,6
514,1.0,1,4,4
514,1.0,1,5,5
514,1.0,1,3,3
514,1.0,1,5,5
514,1.0,2,3,6
514,2.0,2,6,9
514,1.0,2,3,6
514,1.0,1,5,5
514,1.0,1,5,5
514,2.0,4,7,7
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,4,4
514,6.0,10,9,15
514,1.0,1,2,2
514,8.0,8,9,12
514,4.0,5,5,11
514,1.0,1,3,3
514,1.0,1,4,4
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,4,4
514,5.0,6,7,11
514,1.0,1,4,4
514,3.0,6,12,14
514,1.0,1,4,4
514,1.0,1,3,3
514,1.0,1,2,2
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,4,4
514,1.0,1,6,6
514,1.0,5,8,8
514,2.0,2,4,6
514,1.0,1,4,4
514,1.0,2,3,6
514,1.0,1,2,2
514,2.0,4,3,12
514,2.0,5,7,12
514,5.0,5,6,7
514,2.0,4,11,11
514,1.0,1,6,6
514,1.0,1,4,4
514,1.0,1,3,3
514,1.0,1,3,3
514,3.0,3,6,6
514,1.0,1,3,3
514,4.0,22,25,33
514,1.0,1,4,4
514,1.0,1,4,4
514,1.0,1,2,2
514,1.0,2,4,7
514,2.0,4,5,10
514,1.0,1,2,2
514,1.0,1,4,4
514,1.0,1,3,3
514,1.0,1,4,4
514,1.0,1,4,4
514,1.0,1,3,3
514,1.0,1,5,5
514,1.0,1,3,3
514,2.0,5,11,11
514,1.0,1,4,4
514,2.0,7,6,11
514,1.0,1,3,3
514,1.0,1,4,4
514,1.0,1,4,4
514,1.0,1,4,4
514,1.0,1,4,4
514,1.0,1,5,5
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,5,5
514,1.0,1,4,4
514,1.0,1,5,5
514,1.0,1,4,4
514,1.0,2,3,7
514,2.0,2,4,7
514,1.0,1,5,5
514,1.0,4,4,15
514,1.0,17,13,17
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,4,4
514,1.0,1,5,5
514,1.0,1,3,3
514,1.0,1,3,3
514,1.0,1,5,5
514,1.0,1,4,4
514,1.0,3,8,8
514,1.0,1,2,2
514,1.0,1,4,4
514,1.0,2,4,8
