297,6.0,23,15,30
297,1.0,1,4,4
297,1.0,1,5,5
297,1.0,3,4,9
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,4,4
297,2.0,2,2,5
297,1.0,1,4,4
297,1.0,5,8,14
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,5,15,15
297,2.0,2,5,8
297,1.0,1,3,3
297,2.0,2,4,8
297,1.0,1,3,3
297,1.0,6,9,14
297,1.0,1,4,4
297,1.0,6,11,12
297,2.0,2,6,8
297,2.0,4,4,11
297,1.0,1,3,3
297,1.0,1,4,4
297,3.0,3,7,7
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,2,4,9
297,2.0,13,11,18
297,2.0,3,2,10
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,3,3
297,7.0,22,19,29
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,8,9,15
297,1.0,2,4,7
297,1.0,1,4,4
297,1.0,1,5,5
297,1.0,1,6,6
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,3,3
297,2.0,4,4,10
297,2.0,5,4,16
297,1.0,1,4,4
297,1.0,1,4,4
297,3.0,5,5,14
297,1.0,1,4,4
297,3.0,3,6,6
297,1.0,1,7,7
297,1.0,1,5,5
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,5,5
297,1.0,1,4,4
297,1.0,1,5,5
297,4.0,4,8,8
297,1.0,1,5,5
297,1.0,1,4,4
297,5.0,24,24,26
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,5,5
297,3.0,3,9,9
297,2.0,2,4,9
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,2,6,9
297,1.0,1,3,3
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,3,6,6
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,2,4,9
297,1.0,1,2,2
297,1.0,1,6,6
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,4,4
297,1.0,1,3,3
297,1.0,1,5,5
297,1.0,1,5,5
297,1.0,3,3,8
297,1.0,1,3,3
297,1.0,1,4,4
297,1.0,2,6,11
