145,4.0,4,9,10
145,1.0,1,3,3
145,1.0,1,3,3
145,2.0,3,5,10
145,1.0,1,4,4
145,1.0,3,7,7
145,1.0,1,4,4
145,4.0,4,3,11
145,1.0,1,4,4
145,2.0,7,4,13
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,1,3,3
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,1,2,2
145,1.0,1,3,3
145,1.0,1,5,5
145,1.0,1,4,4
145,1.0,1,6,6
145,1.0,1,3,3
145,1.0,8,10,11
145,1.0,1,4,4
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,1,4,4
145,4.0,4,10,10
145,1.0,1,5,5
145,1.0,1,5,5
145,4.0,4,7,8
145,1.0,7,8,14
145,1.0,2,5,8
145,1.0,1,4,4
145,1.0,1,5,5
145,1.0,4,9,14
145,1.0,1,5,5
145,4.0,4,6,7
145,5.0,13,7,16
145,1.0,1,3,3
145,1.0,1,6,6
145,1.0,1,4,4
145,1.0,1,4,4
145,1.0,1,4,4
145,1.0,1,6,6
145,1.0,3,7,7
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,1,4,4
145,3.0,3,3,7
145,2.0,2,5,8
145,1.0,1,4,4
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,3,4,8
145,1.0,1,3,3
145,1.0,1,3,3
145,1.0,1,2,2
145,1.0,1,3,3
145,1.0,1,4,4
145,1.0,1,6,6
145,5.0,5,6,9
145,1.0,2,3,8
145,1.0,1,2,2
145,1.0,1,3,3
145,1.0,1,4,4
145,1.0,1,3,3
145,1.0,8,9,15
145,4.0,6,5,10
145,1.0,1,5,5
145,1.0,1,5,5
145,1.0,1,3,3
145,2.0,3,4,9
145,1.0,1,5,5
145,1.0,1,5,5
145,1.0,1,4,4
145,7.0,13,12,15
145,1.0,1,4,4
145,1.0,1,4,4
145,3.0,3,4,8
145,1.0,1,4,4
145,1.0,2,5,10
145,1.0,2,4,9
145,1.0,1,3,3
145,1.0,1,3,3
145,1.0,1,5,5
145,2.0,2,4,7
145,3.0,3,3,7
145,3.0,7,6,14
145,1.0,8,9,15
145,1.0,1,3,3
145,4.0,4,8,8
145,1.0,1,5,5
145,1.0,1,3,3
145,1.0,1,4,4
145,2.0,2,4,9
145,1.0,1,5,5
145,1.0,1,4,4
145,1.0,1,6,6
145,2.0,2,3,8
145,1.0,1,6,6
