665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,6,6
665,3.0,3,9,9
665,5.0,5,7,7
665,1.0,9,7,17
665,1.0,1,5,5
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,5,5
665,1.0,1,4,4
665,3.0,4,9,10
665,1.0,1,4,4
665,1.0,1,5,5
665,1.0,3,7,7
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,3,3
665,4.0,5,7,11
665,1.0,1,3,3
665,3.0,5,6,14
665,1.0,1,7,7
665,4.0,4,4,11
665,1.0,1,5,5
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,5,5
665,5.0,5,8,11
665,1.0,1,3,3
665,1.0,4,9,9
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,7,8,14
665,1.0,1,5,5
665,2.0,3,4,9
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,2.0,2,3,8
665,5.0,6,10,13
665,3.0,3,7,7
665,1.0,1,5,5
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,5.0,6,7,12
665,1.0,1,3,3
665,1.0,1,5,5
665,1.0,2,3,8
665,1.0,1,5,5
665,1.0,1,4,4
665,1.0,1,6,6
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,4,4
665,3.0,8,4,17
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,2,4,8
665,1.0,1,3,3
665,2.0,2,4,7
665,3.0,6,3,12
665,1.0,1,4,4
665,1.0,1,5,5
665,1.0,3,7,7
665,2.0,6,13,14
665,1.0,1,3,3
665,1.0,1,5,5
665,1.0,1,2,2
665,1.0,1,3,3
665,1.0,1,4,4
665,2.0,3,5,9
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,4,4
665,1.0,1,3,3
665,1.0,1,2,2
665,1.0,1,4,4
665,2.0,2,3,8
665,1.0,1,5,5
665,1.0,3,6,6
665,1.0,1,3,3
665,1.0,1,4,4
665,1.0,1,4,4
