458,1.0,1,3,3
458,4.0,12,8,17
458,1.0,1,4,4
458,4.0,4,8,8
458,1.0,2,5,8
458,3.0,3,7,7
458,1.0,1,5,5
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,5,5
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,4,4
458,4.0,4,7,7
458,7.0,9,11,14
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,1,3,3
458,1.0,1,3,3
458,1.0,1,4,4
458,1.0,1,5,5
458,2.0,3,3,8
458,3.0,3,4,9
458,3.0,7,8,13
458,1.0,1,4,4
458,1.0,1,3,3
458,1.0,1,3,3
458,5.0,5,9,10
458,1.0,1,4,4
458,1.0,1,3,3
458,1.0,10,5,24
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,12,15,15
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,4,8,8
458,1.0,1,3,3
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,4,4
458,4.0,4,6,8
458,1.0,1,4,4
458,2.0,5,4,9
458,1.0,2,5,8
458,1.0,1,5,5
458,1.0,8,9,13
458,6.0,9,10,17
458,1.0,1,2,2
458,1.0,1,4,4
458,1.0,1,3,3
458,1.0,1,4,4
458,1.0,11,7,12
458,1.0,1,4,4
458,4.0,4,4,9
458,1.0,1,4,4
458,4.0,4,8,10
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,1,5,5
458,1.0,1,3,3
458,5.0,11,8,15
458,1.0,1,4,4
458,1.0,1,6,6
458,1.0,1,5,5
458,1.0,1,3,3
458,1.0,1,5,5
458,1.0,4,9,9
458,2.0,12,11,14
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,3,3
458,2.0,6,3,14
458,1.0,1,4,4
458,1.0,1,2,2
458,1.0,1,4,4
458,1.0,1,4,4
458,2.0,6,12,18
458,1.0,1,6,6
458,1.0,1,4,4
458,1.0,1,3,3
458,5.0,5,8,9
458,1.0,3,4,8
458,1.0,1,5,5
458,1.0,1,4,4
458,1.0,1,4,4
458,1.0,7,6,10
458,1.0,1,4,4
458,1.0,1,5,5
458,2.0,4,8,8
458,1.0,1,3,3
