5,1.0,1,3,3
5,1.0,1,4,4
5,2.0,6,13,15
5,1.0,1,5,5
5,1.0,8,12,13
5,1.0,1,4,4
5,1.0,1,4,4
5,1.0,1,4,4
5,1.0,1,3,3
5,1.0,1,4,4
5,1.0,1,3,3
5,1.0,1,5,5
5,1.0,1,3,3
5,1.0,1,5,5
5,8.0,8,6,8
5,1.0,1,3,3
5,4.0,4,13,13
5,1.0,4,7,7
5,3.0,5,14,14
5,1.0,1,6,6
5,2.0,2,4,8
5,1.0,1,3,3
5,1.0,1,4,4
5,6.0,14,13,14
5,2.0,4,3,8
5,1.0,1,3,3
5,4.0,4,4,11
5,1.0,1,5,5
5,6.0,8,9,14
5,2.0,8,15,15
5,1.0,1,3,3
5,5.0,5,7,8
5,1.0,1,3,3
5,2.0,2,3,6
5,1.0,6,5,20
5,2.0,2,3,8
5,1.0,1,5,5
5,1.0,3,4,9
5,1.0,1,3,3
5,1.0,1,5,5
5,1.0,1,3,3
5,1.0,1,4,4
5,1.0,1,4,4
5,1.0,1,5,5
5,1.0,2,3,8
5,1.0,1,3,3
5,1.0,1,2,2
5,1.0,1,3,3
5,1.0,1,4,4
5,1.0,1,4,4
5,4.0,4,7,8
5,1.0,1,4,4
5,1.0,1,4,4
5,2.0,2,3,6
5,1.0,3,9,9
5,1.0,1,4,4
5,1.0,1,4,4
5,1.0,1,6,6
5,1.0,1,3,3
5,1.0,1,3,3
5,1.0,1,3,3
5,1.0,1,4,4
5,6.0,10,8,14
5,1.0,6,8,9
5,1.0,1,2,2
5,1.0,1,4,4
5,1.0,1,3,3
5,1.0,1,4,4
5,2.0,3,5,10
5,1.0,1,3,3
5,1.0,1,4,4
5,2.0,6,8,11
5,1.0,1,6,6
5,1.0,1,4,4
5,1.0,1,4,4
5,2.0,3,5,10
5,5.0,5,7,9
5,1.0,1,3,3
5,1.0,1,3,3
5,3.0,3,9,9
5,1.0,5,12,12
5,2.0,4,9,9
5,1.0,1,7,7
5,5.0,6,8,9
5,1.0,1,6,6
5,3.0,3,3,8
5,4.0,4,9,9
5,1.0,1,3,3
5,3.0,3,7,7
5,1.0,1,3,3
5,1.0,2,4,8
5,1.0,1,5,5
5,1.0,1,5,5
5,1.0,1,5,5
5,1.0,1,4,4
5,1.0,1,4,4
5,1.0,1,4,4
5,3.0,3,5,9
5,1.0,1,3,3
5,1.0,1,4,4
