585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,3,5,11
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,1,3,3
585,3.0,3,4,9
585,4.0,4,3,12
585,1.0,1,4,4
585,1.0,1,6,6
585,1.0,1,4,4
585,3.0,3,8,8
585,1.0,1,3,3
585,3.0,5,4,14
585,1.0,4,8,8
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,2.0,11,12,15
585,1.0,2,4,8
585,2.0,2,4,7
585,2.0,4,3,8
585,1.0,1,3,3
585,1.0,36,15,29
585,7.0,8,7,15
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,6,13,15
585,1.0,1,5,5
585,3.0,3,4,8
585,1.0,1,5,5
585,1.0,1,2,2
585,1.0,1,2,2
585,2.0,2,3,6
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,2,3,7
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,10,12,15
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,3,3
585,1.0,1,3,3
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,3,3
585,6.0,7,3,16
585,1.0,1,2,2
585,1.0,1,4,4
585,1.0,2,4,7
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,5,5
585,2.0,11,16,17
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,3,3
585,1.0,1,2,2
585,2.0,6,5,18
585,2.0,5,4,11
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,4.0,16,21,32
585,1.0,1,4,4
585,1.0,1,5,8
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,5,5
585,3.0,3,4,9
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
