332,1.0,1,4,4
332,2.0,2,4,9
332,1.0,1,3,3
332,2.0,2,3,7
332,1.0,1,5,5
332,1.0,1,4,4
332,1.0,1,4,4
332,2.0,3,3,10
332,1.0,1,5,5
332,2.0,3,4,9
332,1.0,4,7,8
332,1.0,1,3,3
332,2.0,2,4,7
332,1.0,1,4,4
332,1.0,1,4,4
332,2.0,2,4,7
332,1.0,1,4,4
332,1.0,1,6,6
332,1.0,1,5,5
332,3.0,3,3,8
332,1.0,1,4,4
332,2.0,8,10,14
332,1.0,1,3,3
332,2.0,2,5,9
332,1.0,1,3,3
332,1.0,1,3,3
332,1.0,1,4,4
332,1.0,1,4,4
332,1.0,1,6,6
332,1.0,1,4,4
332,1.0,1,4,4
332,2.0,4,4,9
332,1.0,1,5,5
332,1.0,1,3,3
332,1.0,1,4,4
332,1.0,1,4,4
332,1.0,1,3,3
332,6.0,6,8,10
332,1.0,1,3,3
332,1.0,1,2,2
332,1.0,1,4,4
332,1.0,1,3,3
332,1.0,1,7,7
332,1.0,1,5,5
332,1.0,1,3,3
332,1.0,1,3,3
332,1.0,1,5,5
332,2.0,2,4,10
332,3.0,3,5,11
332,1.0,1,3,3
332,1.0,1,4,4
332,1.0,3,4,9
332,1.0,1,3,3
332,1.0,1,5,5
332,1.0,1,4,4
332,1.0,1,5,5
332,1.0,1,4,4
332,1.0,1,4,4
332,2.0,2,5,8
332,1.0,1,4,4
332,1.0,1,3,3
332,1.0,1,2,2
332,1.0,10,17,22
332,1.0,1,3,3
332,1.0,1,5,5
332,1.0,1,6,6
332,1.0,1,4,4
332,3.0,6,9,15
332,1.0,2,4,9
332,2.0,2,3,7
332,1.0,1,3,3
332,1.0,10,11,11
332,1.0,1,4,4
332,1.0,1,3,3
332,2.0,2,5,9
332,4.0,7,7,13
332,1.0,1,4,4
332,1.0,1,3,3
332,1.0,1,4,4
332,2.0,4,11,11
332,1.0,1,4,4
332,1.0,1,4,4
332,1.0,1,3,3
332,3.0,4,7,9
332,1.0,1,3,3
332,1.0,1,4,4
332,3.0,6,5,13
332,1.0,1,5,5
332,1.0,1,5,5
332,1.0,1,3,3
332,1.0,1,4,4
332,1.0,1,3,3
332,1.0,11,12,13
332,1.0,1,5,5
332,1.0,1,4,4
332,1.0,1,5,5
332,1.0,1,4,4
332,1.0,1,4,4
332,1.0,1,4,4
332,3.0,7,8,13
