435,1.0,3,3,8
435,1.0,1,5,5
435,1.0,1,5,5
435,1.0,1,4,4
435,1.0,1,4,4
435,1.0,1,5,5
435,1.0,1,3,3
435,1.0,1,2,2
435,1.0,1,5,5
435,2.0,17,12,14
435,1.0,1,3,3
435,1.0,1,3,3
435,1.0,1,5,5
435,1.0,1,6,6
435,1.0,1,5,5
435,2.0,2,4,9
435,1.0,1,3,3
435,2.0,2,7,9
435,1.0,1,3,3
435,3.0,7,14,14
435,1.0,1,5,5
435,1.0,11,12,16
435,1.0,1,4,4
435,1.0,2,4,7
435,1.0,1,4,4
435,1.0,1,4,4
435,1.0,1,3,3
435,1.0,1,2,2
435,1.0,1,5,5
435,3.0,3,2,7
435,1.0,1,4,4
435,1.0,5,9,11
435,1.0,1,4,4
435,1.0,1,4,4
435,2.0,2,3,6
435,1.0,1,4,4
435,1.0,1,2,2
435,1.0,1,4,4
435,1.0,1,3,3
435,1.0,1,3,3
435,1.0,1,4,4
435,1.0,1,3,3
435,1.0,1,5,5
435,3.0,3,4,8
435,1.0,1,3,3
435,1.0,1,4,4
435,1.0,1,6,6
435,1.0,1,4,4
435,5.0,5,7,8
435,1.0,1,5,5
435,1.0,1,4,4
435,2.0,2,4,7
435,3.0,4,6,7
435,2.0,8,10,14
435,1.0,1,5,5
435,1.0,1,4,4
435,1.0,1,3,3
435,1.0,1,3,3
435,1.0,1,5,5
435,1.0,1,3,3
435,3.0,3,4,10
435,1.0,1,3,3
435,1.0,20,21,29
435,1.0,1,5,5
435,1.0,1,5,5
435,2.0,5,7,12
435,2.0,4,4,13
435,2.0,10,11,13
435,1.0,1,5,5
435,1.0,1,5,5
435,6.0,12,12,14
435,1.0,6,6,8
435,1.0,1,4,4
435,1.0,1,4,4
435,1.0,4,8,8
435,1.0,3,4,9
435,1.0,1,3,3
435,1.0,1,3,3
435,1.0,1,4,4
435,4.0,4,7,8
435,1.0,1,4,4
435,1.0,1,4,4
435,1.0,1,4,4
435,1.0,1,3,3
435,1.0,1,3,3
435,5.0,14,12,13
435,3.0,4,8,10
435,1.0,1,3,3
435,1.0,1,4,4
435,2.0,2,2,5
435,1.0,1,4,4
435,1.0,1,5,5
435,1.0,3,4,10
435,1.0,1,3,3
435,1.0,1,5,5
435,1.0,1,3,3
435,1.0,5,8,11
435,1.0,1,5,5
435,1.0,1,3,3
435,1.0,1,3,3
