290,1.0,1,3,3
290,1.0,1,4,4
290,2.0,2,4,9
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,5,11,13
290,1.0,1,3,3
290,1.0,1,6,6
290,1.0,1,3,3
290,1.0,1,4,4
290,9.0,9,11,12
290,1.0,1,4,4
290,2.0,2,5,9
290,1.0,1,5,5
290,2.0,2,3,5
290,1.0,1,6,6
290,1.0,4,5,10
290,1.0,1,4,4
290,1.0,1,5,7
290,1.0,3,5,10
290,1.0,1,2,2
290,1.0,1,3,3
290,1.0,1,4,4
290,1.0,1,5,5
290,8.0,8,10,12
290,1.0,1,4,4
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,5,5
290,1.0,1,4,4
290,1.0,1,2,2
290,2.0,2,6,11
290,1.0,1,4,4
290,1.0,1,5,5
290,1.0,1,4,4
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,2,4,9
290,1.0,1,4,4
290,1.0,1,5,5
290,1.0,2,3,7
290,3.0,7,10,12
290,1.0,1,3,3
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,2,3,8
290,1.0,1,4,4
290,1.0,2,2,5
290,1.0,1,4,4
290,1.0,1,5,5
290,1.0,1,3,3
290,1.0,2,3,6
290,1.0,1,4,4
290,1.0,1,4,4
290,1.0,1,2,2
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,5,5
290,1.0,1,5,5
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,5,5
290,2.0,3,4,9
290,1.0,1,3,3
290,1.0,1,5,5
290,1.0,2,4,10
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,5,5
290,1.0,1,4,4
290,2.0,4,4,12
290,1.0,1,3,3
290,1.0,1,3,3
290,1.0,1,4,4
290,1.0,1,6,6
290,1.0,1,4,4
290,1.0,1,5,5
290,1.0,1,5,5
290,1.0,1,5,5
290,1.0,1,3,3
290,1.0,1,5,5
290,1.0,1,5,5
290,1.0,1,4,4
290,2.0,5,9,10
290,1.0,2,5,10
290,1.0,1,3,3
290,2.0,5,3,8
