217,1.0,1,3,3
217,1.0,1,4,4
217,1.0,1,6,6
217,1.0,1,5,5
217,5.0,5,4,10
217,1.0,1,4,4
217,1.0,1,4,4
217,5.0,8,3,12
217,1.0,3,5,10
217,1.0,1,5,5
217,1.0,1,3,3
217,1.0,1,3,3
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,1,3,3
217,1.0,2,3,8
217,1.0,1,5,5
217,3.0,4,8,9
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,6,7,12
217,4.0,5,9,11
217,1.0,1,3,3
217,1.0,5,11,11
217,1.0,3,7,7
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,1,4,4
217,6.0,6,9,12
217,2.0,2,3,8
217,1.0,3,4,13
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,1,5,5
217,1.0,1,2,2
217,3.0,4,6,8
217,1.0,1,3,3
217,1.0,1,2,2
217,1.0,1,5,5
217,1.0,1,4,4
217,2.0,6,4,12
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,1,3,3
217,2.0,2,3,6
217,1.0,1,4,4
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,5,5
217,1.0,1,5,5
217,1.0,1,2,2
217,4.0,5,13,14
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,2,3,7
217,1.0,6,4,18
217,4.0,21,15,15
217,1.0,1,4,4
217,1.0,1,5,5
217,1.0,1,4,4
217,1.0,1,3,3
217,2.0,7,11,13
217,1.0,1,3,3
217,1.0,1,3,3
217,1.0,1,4,4
217,1.0,1,3,3
217,2.0,3,4,11
217,1.0,1,4,4
217,5.0,6,12,14
217,3.0,3,9,9
217,1.0,1,6,6
217,1.0,1,3,3
217,1.0,1,3,3
217,3.0,3,5,9
217,1.0,2,5,8
217,1.0,1,3,3
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,1,4,4
217,1.0,5,12,12
217,1.0,1,4,4
217,1.0,1,3,3
217,1.0,4,7,8
217,1.0,1,5,5
217,1.0,5,10,10
217,1.0,1,4,4
217,1.0,1,6,6
217,10.0,10,12,12
217,1.0,2,3,8
217,1.0,1,5,5
