688,1.0,1,4,4
688,1.0,1,3,3
688,3.0,3,4,9
688,1.0,3,6,6
688,1.0,1,5,5
688,1.0,1,3,3
688,2.0,2,5,8
688,2.0,18,10,15
688,1.0,1,5,5
688,1.0,3,6,6
688,1.0,1,6,6
688,1.0,1,3,3
688,1.0,3,3,9
688,1.0,2,3,7
688,1.0,1,5,5
688,1.0,1,4,4
688,2.0,2,6,9
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,5,8,13
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,2,3,8
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,4,6,6
688,4.0,4,7,7
688,1.0,1,6,6
688,1.0,1,3,3
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,4,4
688,2.0,2,3,6
688,1.0,1,3,3
688,1.0,1,3,3
688,1.0,1,3,3
688,6.0,6,8,12
688,1.0,1,5,5
688,1.0,1,3,3
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,5,5
688,1.0,1,4,4
688,2.0,2,3,8
688,1.0,2,3,6
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,5,5
688,4.0,23,14,16
688,2.0,2,4,7
688,1.0,1,5,5
688,1.0,1,4,4
688,1.0,4,3,11
688,1.0,1,6,6
688,1.0,1,4,4
688,1.0,2,5,10
688,4.0,6,4,14
688,1.0,1,3,3
688,1.0,2,4,7
688,1.0,1,4,4
688,1.0,1,5,5
688,1.0,1,5,5
688,1.0,1,6,6
688,1.0,1,4,4
688,1.0,4,6,13
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,10,20,22
688,1.0,1,4,4
688,2.0,3,6,10
688,2.0,9,13,17
688,1.0,1,5,5
688,1.0,1,4,4
688,2.0,2,4,11
688,1.0,1,4,4
688,3.0,3,2,6
688,1.0,1,3,3
688,1.0,2,5,8
688,4.0,4,7,7
688,4.0,4,9,10
688,3.0,3,6,11
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,4,4
688,5.0,5,7,7
688,1.0,1,3,3
688,1.0,1,5,5
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,4,4
688,1.0,1,3,3
688,1.0,1,3,3
688,1.0,1,4,4
