96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,2,4,8
96,1.0,1,5,5
96,1.0,1,6,6
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,6,6
96,1.0,1,5,5
96,1.0,1,5,5
96,1.0,1,3,3
96,2.0,2,4,8
96,2.0,2,4,7
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,3,3
96,1.0,1,3,3
96,2.0,2,5,8
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,3,3
96,1.0,8,10,15
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,2,2
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,4,4
96,2.0,2,5,8
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,5,5
96,1.0,1,5,5
96,1.0,1,2,2
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,6,6
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,4,4
96,1.0,1,5,5
96,2.0,2,4,7
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,1,4,4
96,1.0,2,4,9
96,1.0,1,5,5
96,1.0,1,4,4
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,3,3
96,1.0,1,5,5
