413,3.0,3,9,9
413,3.0,4,5,13
413,1.0,1,4,4
413,1.0,1,3,3
413,1.0,1,4,4
413,1.0,1,4,4
413,2.0,2,4,7
413,1.0,1,5,5
413,1.0,1,3,3
413,1.0,1,4,4
413,1.0,1,5,5
413,1.0,2,4,8
413,1.0,1,4,4
413,1.0,1,3,3
413,1.0,1,4,4
413,2.0,2,3,8
413,1.0,1,5,5
413,1.0,1,3,3
413,3.0,3,4,9
413,1.0,1,3,3
413,2.0,2,3,6
413,1.0,1,4,4
413,1.0,1,4,4
413,1.0,1,3,3
413,1.0,1,2,2
413,1.0,1,4,4
413,1.0,2,3,6
413,3.0,3,4,8
413,1.0,1,6,6
413,4.0,5,12,15
413,1.0,1,4,4
413,1.0,1,3,3
413,1.0,3,4,11
413,1.0,1,4,4
413,5.0,7,4,17
413,1.0,1,4,4
413,1.0,4,7,10
413,1.0,1,3,3
413,1.0,1,3,3
413,2.0,2,2,6
413,4.0,4,5,6
413,2.0,2,4,7
413,1.0,1,5,5
413,1.0,1,4,4
413,1.0,1,5,5
413,1.0,1,3,3
413,1.0,1,3,3
413,1.0,1,2,2
413,1.0,1,3,3
413,1.0,1,3,3
413,1.0,2,5,10
413,1.0,1,6,6
413,1.0,1,4,4
413,1.0,1,4,4
413,3.0,7,11,16
413,1.0,1,4,4
413,1.0,1,5,5
413,2.0,2,6,11
413,1.0,1,4,4
413,1.0,1,4,4
413,1.0,1,6,6
413,1.0,1,4,4
413,2.0,4,9,9
413,1.0,2,6,10
413,1.0,1,3,3
413,1.0,1,4,4
413,3.0,3,5,11
413,1.0,3,4,9
413,1.0,1,4,4
413,1.0,1,5,5
413,1.0,1,4,4
413,3.0,3,3,7
413,1.0,1,5,5
413,3.0,3,2,6
413,1.0,1,5,5
413,1.0,1,4,4
413,1.0,1,6,6
413,1.0,1,4,4
413,1.0,1,5,5
413,4.0,4,5,11
413,1.0,1,4,4
413,3.0,3,4,9
413,1.0,3,4,12
413,1.0,1,3,3
413,1.0,1,3,3
413,1.0,1,4,4
413,2.0,2,4,7
413,1.0,1,5,5
413,1.0,1,3,3
413,1.0,1,2,2
413,1.0,1,3,3
413,1.0,1,3,3
413,1.0,2,2,4
413,1.0,1,3,3
413,3.0,4,5,14
413,1.0,1,4,4
413,1.0,1,4,4
413,1.0,1,4,4
413,2.0,2,3,6
413,1.0,1,3,3
