114,1.0,1,3,3
114,1.0,1,3,3
114,3.0,3,7,7
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,10,12,15
114,1.0,1,3,3
114,2.0,2,5,8
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,6,6
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,5,5
114,2.0,2,4,9
114,1.0,1,5,5
114,1.0,1,3,3
114,1.0,1,3,3
114,4.0,4,6,6
114,1.0,2,5,8
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,5,5
114,4.0,5,4,13
114,1.0,1,3,3
114,2.0,3,3,6
114,1.0,1,5,5
114,1.0,1,3,3
114,1.0,1,5,5
114,2.0,2,4,9
114,1.0,1,3,3
114,1.0,1,2,2
114,1.0,1,5,5
114,1.0,4,7,8
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,2,2
114,2.0,2,3,6
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,2,4,7
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,1.0,15,12,23
114,1.0,1,2,2
114,1.0,1,3,3
114,2.0,5,5,15
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,5,5
114,1.0,1,5,5
114,1.0,1,4,4
114,1.0,1,2,2
114,2.0,3,3,8
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,3,4,13
114,1.0,1,3,3
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,6,6
114,1.0,1,3,3
114,2.0,4,12,12
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,4,4
114,1.0,1,3,3
114,1.0,1,4,4
114,1.0,1,3,3
