200,6.0,6,7,9
200,4.0,5,4,11
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,3,3
200,5.0,5,11,11
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,3,3
200,3.0,3,8,8
200,2.0,2,3,9
200,1.0,1,4,4
200,1.0,1,4,4
200,3.0,3,4,13
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,2,3,8
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,4,4
200,6.0,6,8,10
200,2.0,4,2,13
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,6,4,16
200,1.0,1,6,6
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,3,3
200,1.0,1,6,6
200,2.0,4,6,14
200,3.0,3,4,9
200,3.0,4,7,9
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,2,2
200,1.0,1,4,4
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,6,6
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,5,5
200,1.0,1,6,6
200,1.0,1,3,3
200,1.0,9,15,16
200,1.0,1,4,4
200,3.0,3,6,9
200,1.0,1,3,3
200,1.0,2,4,8
200,4.0,6,8,16
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,6,6
200,1.0,1,3,3
200,1.0,1,5,5
200,1.0,1,5,5
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,2,2
200,4.0,5,7,12
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,6,6
200,1.0,1,5,5
200,2.0,2,5,8
200,1.0,1,5,5
200,1.0,2,3,6
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,5,5
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,3,3
200,1.0,1,4,4
200,1.0,1,4,4
200,3.0,5,8,9
200,2.0,2,4,9
200,1.0,1,4,4
200,1.0,1,5,5
200,1.0,1,3,3
200,1.0,1,5,5
200,1.0,1,4,4
200,1.0,1,4,4
200,1.0,1,5,5
200,1.0,1,4,4
