436,1.0,1,5,5
436,1.0,1,4,4
436,1.0,1,2,2
436,1.0,1,6,6
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,3,3
436,1.0,4,6,6
436,1.0,1,5,5
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,6,6
436,1.0,2,4,9
436,1.0,1,4,4
436,1.0,1,5,5
436,2.0,2,5,8
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,5,5
436,1.0,1,5,5
436,1.0,1,4,4
436,1.0,1,5,5
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,3,3
436,2.0,2,4,8
436,1.0,1,3,3
436,1.0,1,3,3
436,1.0,2,4,10
436,1.0,1,5,5
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,4,4
436,2.0,2,4,9
436,1.0,1,5,5
436,1.0,1,2,2
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,5,5
436,1.0,1,5,5
436,1.0,1,4,4
436,3.0,3,5,10
436,2.0,2,3,6
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,5,5
436,1.0,1,4,4
436,2.0,2,4,7
436,1.0,1,3,3
436,1.0,1,2,2
436,1.0,4,4,10
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,5,5
436,1.0,1,5,5
436,1.0,1,5,5
436,1.0,1,3,3
436,1.0,1,5,5
436,3.0,3,7,7
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,5,5
436,1.0,1,3,3
436,3.0,3,5,10
436,1.0,1,4,4
436,1.0,1,6,6
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,4,4
436,2.0,2,5,9
436,1.0,1,5,5
436,1.0,1,2,2
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,4,4
436,1.0,1,3,3
436,1.0,1,3,3
436,2.0,2,4,7
436,1.0,1,3,3
436,1.0,1,4,4
436,2.0,3,5,16
436,1.0,1,2,2
