53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,6,6
53,1.0,1,6,6
53,1.0,1,3,3
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,6,6
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,6,6
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,2,2
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,6,6
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,6,6
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,6,6
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,5,5
53,1.0,1,5,5
53,1.0,1,4,4
53,2.0,3,3,11
53,1.0,1,6,6
53,1.0,1,5,5
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,5,5
53,1.0,1,5,5
53,1.0,1,4,4
53,1.0,1,6,6
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,4,4
53,1.0,1,3,3
53,1.0,1,3,3
53,1.0,1,3,3
