69,1.0,1,4,4
69,1.0,1,3,3
69,2.0,2,4,8
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,6,6
69,1.0,2,2,7
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,5,5
69,2.0,2,3,8
69,1.0,1,3,3
69,1.0,2,3,8
69,1.0,1,5,5
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,3,3,11
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,2,2
69,2.0,2,5,8
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,7,10,17
69,1.0,1,4,4
69,1.0,1,4,4
69,2.0,2,3,8
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,2,2
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,5,5
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,5,5
69,1.0,1,4,4
69,2.0,2,3,6
69,1.0,1,3,3
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,5,5
69,1.0,2,6,9
69,1.0,1,2,2
69,1.0,1,4,4
69,2.0,2,5,10
69,1.0,1,4,4
69,1.0,2,4,7
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,2,5,7
69,1.0,1,5,5
69,2.0,3,3,11
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,4,4
69,2.0,5,3,12
69,1.0,1,5,5
69,2.0,2,4,10
69,1.0,1,3,3
69,1.0,1,3,3
69,1.0,1,5,5
69,1.0,3,4,10
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,3,4,9
69,1.0,1,4,4
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,1,4,4
69,1.0,1,3,3
69,1.0,8,12,14
69,1.0,3,5,10
