538,1.0,1,5,5
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,4,4
538,4.0,6,7,12
538,1.0,1,5,5
538,1.0,2,5,10
538,1.0,1,3,3
538,1.0,1,3,3
538,3.0,3,5,10
538,1.0,1,5,5
538,1.0,2,3,6
538,1.0,1,4,4
538,1.0,1,7,7
538,2.0,2,5,9
538,1.0,1,4,4
538,1.0,1,5,5
538,2.0,2,4,7
538,1.0,1,4,4
538,1.0,1,2,2
538,1.0,1,3,3
538,3.0,3,6,10
538,1.0,1,3,3
538,1.0,1,3,3
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,2,2
538,2.0,2,4,8
538,1.0,1,6,6
538,1.0,1,4,4
538,1.0,1,5,5
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,1,4,4
538,3.0,7,9,13
538,1.0,1,6,6
538,1.0,5,4,12
538,1.0,1,4,4
538,1.0,1,4,4
538,2.0,2,2,6
538,1.0,1,5,5
538,1.0,1,4,4
538,1.0,1,2,2
538,1.0,1,2,2
538,1.0,1,3,3
538,1.0,1,3,3
538,1.0,4,9,9
538,3.0,7,7,15
538,6.0,6,8,9
538,1.0,1,4,4
538,5.0,6,2,13
538,2.0,2,3,6
538,1.0,1,4,4
538,2.0,4,3,8
538,1.0,1,5,5
538,1.0,1,2,2
538,1.0,1,3,3
538,2.0,2,3,6
538,1.0,1,2,2
538,1.0,1,5,5
538,1.0,1,6,6
538,1.0,1,5,5
538,1.0,1,3,3
538,1.0,1,4,4
538,1.0,4,10,10
538,1.0,1,4,4
538,1.0,5,7,9
538,1.0,1,5,5
538,1.0,5,8,12
538,1.0,1,5,5
538,1.0,1,6,6
538,1.0,1,4,4
538,1.0,1,5,5
538,1.0,1,5,5
538,2.0,3,4,8
538,1.0,1,2,2
538,2.0,2,4,7
538,1.0,1,5,5
538,1.0,1,5,5
538,1.0,1,2,2
538,1.0,1,5,5
538,5.0,5,12,13
538,2.0,10,14,15
538,1.0,1,5,5
538,1.0,3,8,8
538,1.0,1,3,3
538,3.0,5,5,15
538,1.0,1,5,5
538,1.0,1,3,3
538,2.0,2,4,7
538,1.0,1,5,5
538,1.0,1,3,3
538,1.0,1,5,5
538,1.0,1,4,4
538,1.0,1,4,4
538,1.0,10,11,12
538,1.0,9,9,14
