468,1.0,1,4,4
468,2.0,2,5,9
468,1.0,5,7,12
468,1.0,1,5,5
468,1.0,1,4,4
468,1.0,6,9,9
468,4.0,4,4,10
468,1.0,2,5,11
468,1.0,4,6,7
468,1.0,1,5,5
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,2,2
468,1.0,1,5,5
468,1.0,1,5,5
468,1.0,2,3,7
468,1.0,1,3,3
468,1.0,1,5,5
468,1.0,1,7,7
468,1.0,1,3,3
468,1.0,15,12,19
468,1.0,1,4,4
468,1.0,1,5,5
468,1.0,1,5,5
468,1.0,1,5,5
468,3.0,3,4,8
468,1.0,1,4,4
468,1.0,1,5,5
468,3.0,4,6,8
468,2.0,2,5,8
468,1.0,1,5,5
468,2.0,3,4,9
468,1.0,1,7,7
468,3.0,3,4,8
468,1.0,1,4,4
468,7.0,7,8,13
468,1.0,5,3,12
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,5,5
468,1.0,8,7,16
468,4.0,7,7,11
468,3.0,3,3,7
468,3.0,3,3,8
468,2.0,5,12,12
468,1.0,1,3,3
468,1.0,1,3,3
468,1.0,1,5,5
468,1.0,1,4,4
468,1.0,1,3,3
468,1.0,10,11,17
468,3.0,3,7,7
468,2.0,2,6,10
468,1.0,1,3,3
468,2.0,2,4,6
468,6.0,6,7,11
468,1.0,1,3,3
468,1.0,1,6,6
468,1.0,1,4,4
468,1.0,4,7,9
468,3.0,3,3,8
468,1.0,1,4,4
468,1.0,1,3,3
468,1.0,1,2,2
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,4,4
468,1.0,1,3,3
468,1.0,1,4,4
468,3.0,3,3,8
468,1.0,4,10,13
468,3.0,3,4,9
468,1.0,1,2,2
468,1.0,1,5,5
468,3.0,5,8,8
468,1.0,1,4,4
468,9.0,10,8,11
468,1.0,1,3,3
468,1.0,1,4,4
468,2.0,2,4,8
468,1.0,1,3,3
468,1.0,2,4,9
468,1.0,1,5,5
468,1.0,1,4,4
468,1.0,1,4,4
468,4.0,10,6,12
468,2.0,9,17,17
468,1.0,1,3,3
468,1.0,1,2,2
468,1.0,1,3,3
468,1.0,1,5,5
468,1.0,1,3,3
468,1.0,1,4,4
468,1.0,1,3,3
468,1.0,1,4,4
468,1.0,1,3,3
