769,2.0,2,4,6
769,1.0,1,3,3
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,1,4,4
769,2.0,2,3,10
769,1.0,1,6,6
769,1.0,1,2,2
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,3,6,6
769,1.0,2,5,10
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,5,5
769,2.0,2,2,4
769,1.0,1,2,2
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,5,5
769,3.0,4,5,8
769,3.0,3,7,7
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,3,4,12
769,1.0,1,3,3
769,1.0,1,4,4
769,2.0,2,4,7
769,1.0,1,3,3
769,1.0,1,6,6
769,1.0,1,3,3
769,1.0,1,3,3
769,2.0,2,4,7
769,2.0,2,3,6
769,1.0,1,4,4
769,1.0,1,6,6
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,5,5
769,1.0,1,5,5
769,1.0,1,3,3
769,1.0,5,4,13
769,4.0,6,7,12
769,1.0,9,13,16
769,1.0,3,7,7
769,2.0,2,4,7
769,1.0,1,4,4
769,1.0,2,5,9
769,1.0,1,4,4
769,1.0,3,8,8
769,2.0,3,3,10
769,1.0,2,3,7
769,1.0,1,5,5
769,1.0,1,5,5
769,1.0,1,4,4
769,4.0,4,7,9
769,1.0,1,3,3
769,1.0,1,5,5
769,1.0,1,5,5
769,2.0,2,4,9
769,1.0,1,3,3
769,1.0,1,4,4
769,5.0,5,7,9
769,1.0,1,4,4
769,1.0,1,6,6
769,2.0,2,2,5
769,1.0,2,4,7
769,3.0,3,3,8
769,3.0,3,6,6
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,1,3,3
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,4,4
769,2.0,2,3,7
769,1.0,1,3,3
769,1.0,1,5,5
769,4.0,7,10,15
769,1.0,1,5,5
769,1.0,1,4,4
769,1.0,1,5,8
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,4,4
769,1.0,1,4,4
769,1.0,1,3,3
769,1.0,1,3,3
769,3.0,3,9,9
769,1.0,3,4,9
769,1.0,1,3,3
769,1.0,1,3,3
