272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,5,5
272,1.0,1,3,3
272,1.0,1,3,3
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,3,3
272,2.0,2,4,7
272,2.0,4,3,9
272,3.0,3,4,8
272,1.0,1,3,3
272,1.0,1,3,3
272,1.0,1,4,4
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,5,5
272,1.0,1,4,4
272,2.0,3,4,7
272,1.0,2,4,10
272,1.0,1,6,6
272,2.0,2,6,8
272,1.0,2,3,10
272,4.0,5,9,10
272,1.0,3,6,11
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,5,5
272,3.0,3,4,9
272,1.0,1,4,4
272,2.0,2,3,7
272,2.0,2,4,9
272,1.0,1,2,2
272,1.0,13,8,19
272,3.0,3,3,8
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,4,4
272,2.0,2,3,7
272,3.0,3,8,8
272,1.0,1,5,5
272,1.0,4,7,12
272,1.0,1,4,4
272,2.0,2,5,8
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,2,2
272,1.0,1,4,4
272,1.0,1,6,6
272,1.0,4,9,9
272,1.0,1,3,3
272,1.0,1,3,3
272,1.0,1,6,6
272,1.0,1,6,6
272,1.0,1,5,5
272,1.0,1,3,3
272,8.0,8,13,14
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,5,5
272,1.0,1,3,3
272,1.0,1,4,4
272,1.0,1,3,3
272,3.0,3,6,11
272,2.0,2,4,7
272,1.0,1,5,5
272,2.0,2,5,8
272,3.0,5,12,12
272,1.0,1,4,4
272,3.0,3,8,8
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,6,6
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,5,5
272,1.0,1,3,3
272,1.0,1,6,6
272,1.0,1,4,4
272,3.0,4,3,12
272,3.0,3,8,8
272,1.0,1,6,6
272,1.0,1,4,4
272,1.0,1,3,3
272,1.0,1,4,4
272,1.0,1,4,4
272,1.0,1,5,5
272,1.0,1,4,4
272,1.0,1,5,5
272,2.0,2,3,8
