291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,4,4
291,2.0,2,4,7
291,1.0,1,3,3
291,1.0,2,4,8
291,2.0,4,3,14
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,3,3
291,2.0,2,6,9
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,6,6
291,1.0,1,6,6
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,2,2
291,1.0,1,4,4
291,3.0,3,4,8
291,1.0,1,5,5
291,1.0,1,4,4
291,2.0,3,5,10
291,1.0,1,5,5
291,1.0,2,4,9
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,3,3
291,6.0,6,8,11
291,1.0,3,9,9
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,2,4,7
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,2,2
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,6,6
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,4,5,11
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,6,6
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,5,5
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,4,4
291,2.0,2,3,6
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,1,3,3
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,4,4
291,1.0,1,3,3
291,1.0,2,4,9
291,2.0,2,3,8
