50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,5,11,11
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,4,6,6
50,1.0,1,3,3
50,1.0,1,5,5
50,6.0,7,6,9
50,1.0,1,4,4
50,1.0,1,5,5
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,3,3
50,1.0,1,5,5
50,1.0,1,4,4
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,6,6
50,1.0,1,3,3
50,1.0,1,6,6
50,1.0,1,7,7
50,2.0,2,4,6
50,1.0,1,3,3
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,6,6
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,6,6
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,5,5
50,1.0,1,7,7
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,4,4
50,2.0,3,4,9
50,1.0,1,4,4
50,1.0,1,5,5
50,1.0,1,4,4
50,1.0,1,5,5
50,6.0,13,9,15
50,3.0,3,5,10
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,5,5
50,1.0,2,3,6
50,1.0,1,3,3
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,2,2
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,1,4,4
50,1.0,1,2,2
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,2,2
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,2,5,9
50,1.0,1,5,5
50,1.0,1,3,3
50,1.0,1,6,6
50,1.0,1,5,5
50,1.0,1,3,3
50,1.0,1,4,4
50,1.0,1,6,6
50,1.0,1,4,4
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,3,3
50,1.0,1,6,6
50,1.0,1,4,4
50,1.0,1,3,3
50,1.0,2,5,10
50,1.0,1,5,5
50,1.0,2,4,9
50,2.0,2,5,8
50,1.0,1,5,5
50,1.0,1,5,5
50,1.0,1,3,3
50,1.0,1,4,4
50,1.0,1,4,4
50,1.0,1,6,6
50,1.0,1,4,4
50,4.0,5,4,14
