249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,4,4
249,4.0,4,3,12
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,7,7
249,1.0,1,3,3
249,1.0,1,5,5
249,1.0,4,3,8
249,3.0,3,5,13
249,1.0,2,3,8
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,1,5,5
249,1.0,1,3,3
249,2.0,2,4,9
249,1.0,1,3,3
249,1.0,1,5,5
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,5,5
249,1.0,1,6,6
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,1,4,4
249,1.0,4,3,13
249,3.0,3,6,12
249,1.0,1,6,6
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,2,4,9
249,1.0,1,5,5
249,2.0,4,4,10
249,2.0,2,3,6
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,3,3
249,2.0,2,3,6
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,2,2
249,1.0,1,3,3
249,1.0,1,5,5
249,1.0,1,3,3
249,2.0,2,3,8
249,1.0,1,4,4
249,1.0,1,2,2
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,4,4
249,1.0,2,3,7
249,3.0,3,5,10
249,1.0,1,4,4
249,1.0,1,3,3
249,1.0,1,3,3
249,1.0,1,3,3
249,3.0,3,7,7
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,2,5,9
249,1.0,1,4,4
249,1.0,1,5,5
249,1.0,1,4,4
249,1.0,1,3,3
249,3.0,3,4,8
249,1.0,1,5,5
