467,1.0,1,3,3
467,1.0,1,5,5
467,1.0,1,5,5
467,6.0,6,10,10
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,5,5
467,2.0,2,3,6
467,1.0,1,4,4
467,1.0,1,4,4
467,1.0,3,4,9
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,3,3
467,1.0,1,6,6
467,1.0,1,4,4
467,1.0,1,4,4
467,1.0,1,4,4
467,1.0,1,5,5
467,2.0,2,3,7
467,1.0,1,5,5
467,1.0,1,4,4
467,1.0,1,3,3
467,1.0,1,2,2
467,1.0,1,4,4
467,1.0,1,5,5
467,2.0,2,4,8
467,1.0,1,4,4
467,1.0,1,6,6
467,1.0,1,2,2
467,2.0,2,4,7
467,1.0,1,3,3
467,1.0,1,4,4
467,1.0,1,4,4
467,1.0,1,4,4
467,2.0,2,4,7
467,1.0,1,3,3
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,3,3
467,1.0,1,3,3
467,4.0,5,7,13
467,1.0,1,4,4
467,1.0,2,3,6
467,1.0,1,4,4
467,1.0,1,5,5
467,2.0,3,3,8
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,5,5
467,1.0,1,4,4
467,1.0,1,4,4
467,1.0,1,4,4
467,2.0,5,10,12
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,3,3
467,1.0,1,3,3
467,1.0,1,4,4
467,2.0,3,5,10
467,1.0,1,3,3
467,1.0,6,13,13
467,1.0,1,4,4
467,3.0,3,4,9
467,1.0,1,4,4
467,2.0,10,12,21
467,1.0,2,6,10
467,1.0,3,7,7
467,1.0,1,5,5
467,1.0,2,4,8
467,1.0,1,4,4
467,2.0,5,10,10
467,1.0,1,4,4
467,1.0,2,3,8
467,1.0,1,4,4
467,1.0,2,3,9
467,1.0,3,2,7
467,2.0,2,4,9
467,3.0,3,5,10
467,1.0,1,3,3
467,1.0,1,3,3
467,1.0,1,3,3
467,1.0,1,4,4
467,1.0,3,5,10
467,1.0,1,3,3
467,2.0,2,4,7
467,1.0,1,5,5
467,1.0,1,6,6
467,1.0,1,4,4
467,1.0,1,3,3
467,1.0,1,5,5
467,1.0,1,4,4
467,1.0,2,3,7
467,1.0,1,3,3
467,1.0,1,3,3
467,1.0,1,4,4
467,1.0,1,5,5
467,1.0,1,4,4
467,2.0,4,4,9
467,1.0,1,4,4
