382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,2,2
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,2,2
382,1.0,1,4,4
382,1.0,4,3,15
382,1.0,1,3,3
382,2.0,2,4,8
382,2.0,2,6,9
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,5,6,12
382,3.0,3,5,9
382,1.0,1,5,5
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,4,4
382,2.0,2,3,7
382,1.0,1,7,7
382,1.0,1,3,3
382,1.0,1,6,6
382,1.0,1,4,4
382,2.0,2,5,8
382,1.0,1,5,5
382,1.0,1,4,4
382,4.0,4,8,11
382,1.0,1,2,2
382,1.0,1,5,5
382,1.0,1,5,5
382,1.0,1,3,3
382,1.0,1,3,3
382,1.0,1,2,2
382,1.0,1,5,5
382,5.0,5,12,13
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,2,2
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,3,3
382,1.0,1,3,3
382,1.0,1,6,6
382,2.0,4,5,12
382,2.0,3,5,9
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,5,5
382,1.0,1,4,4
382,2.0,2,5,9
382,1.0,1,3,3
382,1.0,1,2,2
382,1.0,1,3,3
382,1.0,1,5,5
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,5,5
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,5,5
382,1.0,1,3,3
382,1.0,1,3,3
382,1.0,1,4,4
382,4.0,5,7,12
382,1.0,1,4,4
382,1.0,1,5,5
382,1.0,2,4,8
382,1.0,1,6,6
382,1.0,1,4,4
382,1.0,1,5,5
382,3.0,3,4,7
382,1.0,2,4,8
382,1.0,1,5,5
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,5,5
382,1.0,4,2,13
382,1.0,1,5,5
382,1.0,2,4,8
382,1.0,1,3,3
382,2.0,3,7,14
382,2.0,2,4,7
382,2.0,11,19,22
382,1.0,1,3,3
382,1.0,1,3,3
382,1.0,1,4,4
382,1.0,1,4,4
382,1.0,1,3,3
382,1.0,1,5,5
382,1.0,1,4,4
