311,1.0,1,5,5
311,1.0,1,2,2
311,1.0,3,3,10
311,1.0,1,5,5
311,1.0,1,3,3
311,1.0,1,6,6
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,6,6
311,1.0,4,7,7
311,1.0,1,5,5
311,1.0,1,3,3
311,7.0,8,12,14
311,5.0,5,7,9
311,1.0,1,6,6
311,1.0,1,4,4
311,1.0,1,6,6
311,1.0,1,2,2
311,1.0,6,8,13
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,3.0,3,5,9
311,1.0,1,3,3
311,1.0,1,6,6
311,1.0,1,3,3
311,1.0,1,3,3
311,2.0,2,4,7
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,4,3,13
311,1.0,1,4,4
311,2.0,2,3,7
311,2.0,2,3,6
311,3.0,3,4,9
311,1.0,3,4,11
311,1.0,1,5,5
311,1.0,1,5,5
311,2.0,3,4,10
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,3,3
311,4.0,4,4,11
311,1.0,1,5,5
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,2,3,7
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,4,4
311,2.0,2,3,6
311,1.0,1,5,5
311,2.0,2,4,9
311,1.0,1,4,4
311,1.0,5,6,7
311,5.0,5,7,7
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,4,4
311,2.0,4,13,13
311,2.0,2,5,9
311,3.0,4,3,13
311,1.0,1,4,4
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,3,3
311,1.0,1,3,3
311,2.0,4,4,11
311,1.0,1,2,2
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,3.0,3,8,8
311,1.0,1,3,3
311,1.0,1,5,5
311,1.0,1,4,4
311,1.0,1,3,3
311,1.0,1,4,4
311,1.0,1,6,6
311,1.0,1,4,4
311,1.0,1,5,5
311,4.0,4,3,8
