42,1.0,1,6,6
42,1.0,1,3,3
42,1.0,1,4,4
42,4.0,5,7,12
42,2.0,6,3,13
42,1.0,1,5,5
42,1.0,1,6,6
42,1.0,1,4,4
42,1.0,1,3,3
42,1.0,1,5,5
42,3.0,3,4,9
42,1.0,6,4,16
42,2.0,2,4,7
42,1.0,1,3,3
42,2.0,4,3,10
42,1.0,1,4,4
42,3.0,3,5,12
42,1.0,1,3,3
42,1.0,1,3,3
42,1.0,1,6,6
42,1.0,2,4,7
42,1.0,1,4,4
42,1.0,1,5,5
42,1.0,1,4,4
42,2.0,7,9,9
42,1.0,1,4,4
42,1.0,1,6,6
42,2.0,2,4,7
42,1.0,1,5,5
42,1.0,1,4,4
42,2.0,2,4,9
42,2.0,2,5,9
42,1.0,1,4,4
42,1.0,1,3,3
42,1.0,4,3,10
42,1.0,1,4,4
42,1.0,1,3,3
42,1.0,1,3,3
42,2.0,4,9,9
42,2.0,2,3,6
42,1.0,1,6,6
42,3.0,3,5,10
42,2.0,6,8,9
42,2.0,3,4,8
42,4.0,4,9,13
42,1.0,1,4,4
42,2.0,2,5,9
42,1.0,1,5,5
42,1.0,1,3,3
42,1.0,7,11,13
42,4.0,4,8,8
42,1.0,5,8,10
42,1.0,2,2,5
42,1.0,1,5,5
42,1.0,1,4,4
42,1.0,2,3,7
42,1.0,1,3,3
42,1.0,1,4,4
42,1.0,1,4,4
42,1.0,1,3,3
42,1.0,1,3,3
42,2.0,4,3,10
42,1.0,1,5,5
42,1.0,2,3,7
42,1.0,1,4,4
42,2.0,2,4,9
42,1.0,1,4,4
42,4.0,5,3,12
42,1.0,1,3,3
42,1.0,1,2,2
42,1.0,1,3,3
42,1.0,1,3,3
42,1.0,1,6,6
42,1.0,1,4,4
42,1.0,1,6,6
42,1.0,2,5,8
42,1.0,1,4,4
42,1.0,1,6,6
42,1.0,1,3,3
42,1.0,4,8,8
42,5.0,5,9,9
42,1.0,1,2,2
42,1.0,1,5,5
42,1.0,1,3,3
42,1.0,1,4,4
42,1.0,1,4,4
42,3.0,3,7,7
42,1.0,2,5,8
42,1.0,1,3,3
42,2.0,2,4,8
42,1.0,1,4,4
42,1.0,1,4,4
42,1.0,1,3,3
42,1.0,1,3,3
42,1.0,1,3,3
42,1.0,1,5,5
42,1.0,1,3,3
42,1.0,1,5,5
42,1.0,1,5,5
42,1.0,1,6,6
