585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,2,6,11
585,1.0,1,4,4
585,1.0,1,4,8
585,1.0,1,4,4
585,1.0,1,5,5
585,2.0,3,3,11
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,2,2
585,1.0,5,8,13
585,1.0,1,3,3
585,5.0,5,11,13
585,1.0,1,5,5
585,1.0,2,5,10
585,1.0,1,3,3
585,2.0,2,5,11
585,1.0,1,3,3
585,2.0,2,4,9
585,1.0,2,4,7
585,1.0,1,3,3
585,1.0,1,2,2
585,2.0,2,7,11
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,2,2
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,4,9,9
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,6,6
585,1.0,1,5,5
585,1.0,1,5,5
585,1.0,1,6,6
585,2.0,2,4,8
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,1,4,4
585,2.0,2,5,9
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,4,4
585,3.0,5,10,14
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,5,5
585,2.0,2,3,7
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,3,3,10
585,1.0,1,6,6
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,5,5
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,3,3
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
585,1.0,1,6,6
585,1.0,1,3,3
585,1.0,1,6,6
585,1.0,1,4,4
585,1.0,1,4,4
585,1.0,1,5,5
585,1.0,1,3,3
