681,1.0,1,5,5
681,1.0,1,6,6
681,1.0,3,7,7
681,1.0,1,4,4
681,1.0,1,3,3
681,2.0,2,4,7
681,1.0,1,5,5
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,4,4,12
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,4,4
681,2.0,2,3,7
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,6,6
681,3.0,4,3,11
681,1.0,1,7,7
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,2,3,7
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,4,3,16
681,1.0,1,3,3
681,2.0,2,4,7
681,1.0,2,6,9
681,2.0,5,4,11
681,1.0,1,4,4
681,1.0,1,3,3
681,3.0,3,5,9
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,1,3,3
681,1.0,5,4,12
681,1.0,1,5,5
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,3,3
681,2.0,2,3,5
681,2.0,2,4,8
681,2.0,2,3,6
681,1.0,1,4,4
681,1.0,3,8,8
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,3,3
681,1.0,1,5,5
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,7,7
681,1.0,1,4,4
681,1.0,2,4,7
681,1.0,1,6,6
681,1.0,1,5,5
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,1,3,3
681,2.0,2,5,7
681,1.0,1,4,4
681,1.0,1,3,3
681,1.0,6,5,18
681,1.0,1,5,5
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,6,6
681,2.0,3,4,10
681,4.0,4,4,10
681,1.0,1,3,3
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,1,4,4
681,1.0,1,5,5
681,1.0,1,4,4
