643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,5,5
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,3,3
643,2.0,2,5,10
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,6,6
643,1.0,1,6,6
643,1.0,1,5,5
643,1.0,1,4,4
643,1.0,1,2,2
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,2,2
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,2,3,8
643,1.0,1,4,4
643,1.0,1,2,2
643,1.0,1,3,3
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,4,5,17
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,1,6,6
643,1.0,1,4,4
643,1.0,1,6,6
643,1.0,1,5,5
643,2.0,3,3,12
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,6,6
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,3,3
643,1.0,1,5,5
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,4,4
643,1.0,1,5,5
643,2.0,4,7,15
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,2,3,8
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,1,6,6
643,1.0,1,6,6
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,3,3
643,1.0,1,4,4
643,1.0,1,5,5
643,1.0,1,5,5
643,1.0,2,3,8
643,1.0,1,4,4
