525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,4.0,4,6,8
525,1.0,1,3,3
525,1.0,1,6,6
525,1.0,1,3,3
525,1.0,1,3,3
525,3.0,4,4,13
525,3.0,6,10,10
525,1.0,2,2,7
525,1.0,1,3,3
525,1.0,2,3,8
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,2,5,9
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,3.0,3,11,11
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,3,3,10
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,2,4,10
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,2,2
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,2,2
525,1.0,1,4,4
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,3,3
525,1.0,1,5,5
525,1.0,1,5,5
525,1.0,1,4,4
525,3.0,3,8,8
525,1.0,1,5,5
525,1.0,1,4,4
525,1.0,4,4,14
525,1.0,1,6,6
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,2,3,7
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,4,4
525,1.0,1,3,3
525,1.0,1,4,4
