187,1.0,1,4,4
187,1.0,1,3,3
187,2.0,2,4,9
187,1.0,1,3,3
187,4.0,7,4,19
187,1.0,1,6,6
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,2,2
187,1.0,1,3,3
187,2.0,2,6,11
187,1.0,1,3,3
187,1.0,1,3,3
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,1,4,4
187,2.0,5,4,15
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,2,2
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,1,4,4
187,2.0,2,4,7
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,6,6
187,1.0,1,4,4
187,1.0,1,3,3
187,2.0,2,3,7
187,1.0,1,4,4
187,1.0,1,2,2
187,1.0,1,3,3
187,1.0,1,6,6
187,1.0,1,4,4
187,2.0,2,6,11
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,6,6
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,1,3,3
187,1.0,1,3,3
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,3,3
187,2.0,2,3,8
187,1.0,1,4,4
187,1.0,1,2,2
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,2,2
187,2.0,2,5,9
187,1.0,1,5,5
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,5,5
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,5,9,13
187,2.0,2,3,6
187,1.0,1,3,3
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,5,5
187,1.0,1,3,3
187,1.0,1,4,4
187,3.0,3,3,7
187,1.0,1,4,4
187,1.0,1,4,4
187,1.0,1,3,3
187,1.0,1,6,6
187,1.0,1,3,3
