546,1.0,7,7,11
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,2,2
546,1.0,1,5,5
546,1.0,10,13,18
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,6,6
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,4,4
546,1.0,4,3,12
546,1.0,1,3,3
546,1.0,1,3,3
546,3.0,3,6,14
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,5,5
546,1.0,1,4,4
546,5.0,5,7,8
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,5,5
546,1.0,1,5,5
546,2.0,2,6,10
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,3,3
546,3.0,3,4,9
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,4,4
546,2.0,2,4,9
546,2.0,3,6,11
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,2,2
546,1.0,1,6,6
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,2,4,9
546,1.0,1,5,5
546,1.0,1,3,3
546,1.0,1,5,5
546,1.0,1,2,2
546,2.0,10,9,11
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,4,4
546,5.0,7,8,17
546,1.0,1,3,3
546,1.0,1,3,3
546,1.0,1,3,3
546,2.0,3,5,10
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,3,3
546,5.0,5,8,9
546,1.0,2,4,8
546,1.0,1,3,3
546,1.0,1,3,3
