150,2.0,2,3,8
150,1.0,1,5,5
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,5,5
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,3,3
150,3.0,6,3,12
150,2.0,2,5,9
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,5,5
150,1.0,1,5,5
150,1.0,4,4,12
150,1.0,1,5,5
150,1.0,1,4,4
150,1.0,1,4,4
150,5.0,5,8,11
150,4.0,4,3,8
150,3.0,3,9,9
150,1.0,1,4,4
150,3.0,3,4,12
150,1.0,6,6,7
150,2.0,2,5,8
150,1.0,1,5,5
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,3,7,7
150,1.0,1,4,4
150,1.0,1,4,4
150,1.0,1,5,5
150,1.0,1,6,6
150,1.0,1,5,5
150,3.0,3,3,8
150,1.0,1,3,3
150,1.0,1,4,4
150,2.0,2,2,5
150,2.0,2,4,9
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,2.0,2,3,6
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,3,3
150,3.0,4,4,12
150,1.0,1,4,4
150,1.0,1,5,5
150,3.0,3,3,8
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,3,3
150,2.0,2,3,6
150,1.0,1,4,4
150,2.0,2,6,10
150,5.0,5,7,11
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,4,4
150,1.0,1,4,4
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,4,4
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,5,5
150,1.0,1,3,3
150,2.0,6,7,11
150,1.0,1,3,3
150,1.0,1,5,5
150,1.0,1,3,3
150,6.0,6,9,9
150,1.0,1,4,4
150,1.0,1,5,5
150,2.0,2,3,8
150,2.0,4,3,9
150,1.0,1,4,4
150,1.0,1,3,3
150,1.0,1,5,5
150,1.0,1,4,4
150,2.0,2,3,10
150,1.0,1,6,6
150,1.0,1,3,3
150,1.0,1,3,3
150,1.0,1,4,4
