780,1.0,1,5,5
780,1.0,1,5,5
780,1.0,1,3,3
780,4.0,4,8,10
780,1.0,1,2,2
780,1.0,9,11,13
780,1.0,1,4,4
780,1.0,1,3,3
780,1.0,1,5,5
780,1.0,1,4,4
780,1.0,1,4,4
780,2.0,3,3,9
780,1.0,1,5,5
780,1.0,1,4,4
780,7.0,7,9,11
780,2.0,2,3,6
780,1.0,6,6,7
780,1.0,1,4,4
780,1.0,1,3,3
780,1.0,7,13,14
780,1.0,1,5,5
780,2.0,7,8,13
780,1.0,1,4,4
780,1.0,1,3,3
780,1.0,4,10,10
780,1.0,1,3,3
780,1.0,1,4,4
780,2.0,16,16,18
780,1.0,1,3,3
780,6.0,6,8,10
780,1.0,5,6,7
780,1.0,14,10,12
780,2.0,4,3,12
780,1.0,1,4,4
780,1.0,1,5,5
780,1.0,1,4,4
780,1.0,1,4,4
780,1.0,1,3,3
780,5.0,5,10,10
780,6.0,14,5,12
780,1.0,1,4,4
780,16.0,32,15,18
780,5.0,7,10,13
780,1.0,1,3,3
780,1.0,1,2,2
780,19.0,19,7,12
780,1.0,1,2,2
780,1.0,1,5,5
780,1.0,1,4,4
780,1.0,5,10,11
780,1.0,1,4,4
780,1.0,1,5,5
780,1.0,1,4,4
780,6.0,149,14,71
780,1.0,1,4,4
780,1.0,1,4,4
780,1.0,1,4,4
780,1.0,1,3,3
780,1.0,1,5,5
780,14.0,30,8,14
780,1.0,4,4,13
780,1.0,1,4,4
780,1.0,1,4,4
780,7.0,8,9,10
780,1.0,1,4,4
780,1.0,1,5,5
780,1.0,1,3,3
780,1.0,1,3,3
780,1.0,1,3,3
780,1.0,1,4,4
780,2.0,2,4,6
780,1.0,5,12,12
780,1.0,1,3,3
780,1.0,1,5,5
780,1.0,1,4,4
780,1.0,1,5,5
780,1.0,1,3,3
780,1.0,1,4,4
780,6.0,9,8,15
780,5.0,5,8,8
780,2.0,2,4,8
780,1.0,1,6,6
780,1.0,1,4,4
780,1.0,1,3,3
780,1.0,1,4,4
780,1.0,1,3,3
780,2.0,6,4,12
780,1.0,1,3,3
780,1.0,1,3,3
780,1.0,1,3,3
780,7.0,7,8,8
780,1.0,1,4,4
780,6.0,15,11,13
780,1.0,5,9,9
780,5.0,5,9,9
780,1.0,1,4,4
780,1.0,2,6,11
780,7.0,9,9,11
780,4.0,11,12,13
780,3.0,3,8,8
