279,1.0,1,4,4
279,1.0,1,4,4
279,14.0,15,11,12
279,1.0,1,3,3
279,1.0,1,4,4
279,1.0,1,2,2
279,1.0,1,3,3
279,1.0,14,15,16
279,1.0,1,5,5
279,1.0,1,3,3
279,1.0,3,5,10
279,3.0,3,3,8
279,6.0,11,12,13
279,1.0,1,3,3
279,43.0,96,15,28
279,2.0,2,4,8
279,1.0,1,3,3
279,1.0,1,4,4
279,1.0,5,9,10
279,3.0,5,4,14
279,1.0,1,4,4
279,4.0,13,10,12
279,2.0,35,16,28
279,1.0,1,5,5
279,1.0,1,3,3
279,1.0,1,3,3
279,1.0,1,3,3
279,1.0,5,8,8
279,1.0,6,13,14
279,1.0,1,5,5
279,1.0,1,5,5
279,3.0,3,4,9
279,4.0,8,15,15
279,1.0,1,3,3
279,1.0,1,3,3
279,1.0,4,8,8
279,4.0,4,6,8
279,1.0,1,5,5
279,1.0,1,5,5
279,3.0,7,10,12
279,2.0,5,7,7
279,1.0,1,4,4
279,1.0,1,4,4
279,1.0,1,5,5
279,1.0,1,3,3
279,1.0,1,3,3
279,1.0,4,5,10
279,1.0,1,4,4
279,1.0,1,3,3
279,1.0,2,2,5
279,1.0,1,6,6
279,1.0,1,4,4
279,2.0,2,3,6
279,1.0,1,4,4
279,2.0,2,4,7
279,3.0,3,8,8
279,3.0,5,6,8
279,2.0,7,5,14
279,3.0,3,8,9
279,1.0,1,6,6
279,1.0,1,4,4
279,4.0,4,9,9
279,1.0,1,4,4
279,1.0,1,5,5
279,1.0,12,12,13
279,1.0,1,4,4
279,2.0,2,4,8
279,5.0,5,10,10
279,1.0,1,3,3
279,1.0,1,4,4
279,1.0,5,6,16
279,1.0,1,4,4
279,9.0,12,8,10
279,1.0,1,4,4
279,1.0,1,2,2
279,1.0,1,2,2
279,1.0,1,3,3
279,1.0,1,3,3
279,5.0,5,10,10
279,1.0,1,4,4
279,1.0,1,3,3
279,5.0,5,8,10
279,2.0,2,3,7
279,1.0,1,4,4
279,2.0,4,4,11
279,3.0,7,10,12
279,1.0,1,4,4
279,1.0,1,4,4
279,1.0,1,4,4
279,23.0,87,31,56
279,1.0,1,6,6
279,1.0,2,6,9
279,2.0,2,6,9
279,1.0,3,6,11
279,1.0,1,3,3
279,1.0,1,3,3
279,5.0,5,5,14
279,6.0,24,11,12
279,1.0,1,5,5
279,1.0,1,5,5
