336,1.0,10,10,11
336,11.0,18,13,14
336,1.0,4,8,9
336,7.0,34,11,15
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,3,3
336,1.0,12,8,14
336,1.0,1,3,3
336,3.0,3,6,6
336,1.0,1,4,4
336,1.0,1,4,4
336,4.0,6,9,14
336,1.0,1,5,5
336,3.0,24,12,18
336,1.0,1,5,5
336,1.0,1,5,5
336,1.0,1,6,6
336,1.0,1,4,4
336,1.0,5,15,16
336,1.0,1,3,3
336,1.0,11,7,8
336,7.0,47,14,16
336,1.0,55,13,28
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,3,3
336,2.0,35,12,14
336,12.0,12,10,14
336,2.0,6,8,9
336,1.0,1,4,4
336,6.0,34,24,37
336,1.0,1,4,4
336,6.0,23,11,17
336,14.0,39,14,17
336,1.0,1,5,5
336,1.0,5,9,10
336,1.0,1,3,3
336,1.0,1,4,4
336,1.0,1,4,4
336,5.0,15,12,13
336,1.0,1,3,3
336,1.0,1,5,5
336,1.0,1,4,4
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,2,2
336,1.0,1,5,5
336,1.0,1,4,4
336,1.0,1,3,3
336,1.0,1,4,4
336,1.0,1,6,6
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,3,3
336,1.0,5,8,9
336,1.0,1,4,4
336,2.0,6,8,10
336,1.0,1,3,3
336,1.0,243,43,59
336,7.0,21,15,15
336,1.0,1,4,4
336,11.0,22,12,18
336,1.0,1,3,3
336,3.0,8,7,10
336,1.0,1,5,5
336,1.0,1,4,4
336,1.0,1,3,3
336,1.0,1,4,4
336,1.0,1,4,4
336,6.0,9,6,10
336,1.0,1,4,4
336,1.0,1,3,3
336,1.0,9,7,8
336,1.0,1,6,6
336,2.0,26,11,15
336,1.0,1,5,5
336,1.0,23,15,16
336,1.0,1,4,4
336,1.0,1,3,3
336,9.0,30,13,15
336,1.0,1,3,3
336,1.0,21,12,15
336,1.0,1,3,3
336,1.0,1,4,4
336,7.0,15,15,15
336,1.0,1,4,4
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,3,3
336,1.0,1,4,4
336,8.0,8,8,9
336,1.0,1,3,3
336,3.0,3,8,9
336,1.0,3,6,11
336,1.0,1,4,4
336,1.0,1,3,3
336,1.0,1,4,4
336,1.0,1,5,5
336,1.0,1,5,5
