546,1.0,1,6,6
546,25.0,26,7,15
546,1.0,1,3,3
546,7.0,17,11,14
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,6,6
546,1.0,1,2,2
546,1.0,1,4,4
546,2.0,48,12,20
546,3.0,4,3,8
546,6.0,22,12,15
546,1.0,1,4,4
546,9.0,22,15,16
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,5,5
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,15,7,14
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,7,7,8
546,1.0,1,6,6
546,1.0,1,4,4
546,1.0,1,5,5
546,5.0,14,13,18
546,1.0,1,4,4
546,9.0,9,7,8
546,1.0,1,3,3
546,1.0,1,4,4
546,1.0,1,2,2
546,1.0,1,3,3
546,5.0,5,6,8
546,1.0,1,2,2
546,1.0,12,7,22
546,1.0,7,7,8
546,1.0,1,3,3
546,12.0,12,12,13
546,1.0,1,5,5
546,1.0,1,6,6
546,1.0,1,4,4
546,4.0,4,8,8
546,1.0,1,4,4
546,1.0,1,3,3
546,1.0,1,5,5
546,8.0,20,14,14
546,1.0,1,5,5
546,1.0,1,6,6
546,1.0,1,3,3
546,4.0,6,7,14
546,1.0,1,5,5
546,1.0,32,18,22
546,1.0,1,3,3
546,3.0,12,10,10
546,1.0,1,3,3
546,1.0,1,3,3
546,5.0,5,8,9
546,3.0,25,15,19
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,2,2
546,1.0,1,3,3
546,7.0,7,8,9
546,11.0,11,12,13
546,1.0,10,6,14
546,1.0,1,4,4
546,1.0,8,7,11
546,1.0,1,4,4
546,19.0,48,14,20
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,4,4
546,1.0,1,5,5
546,1.0,1,3,3
546,1.0,1,5,5
546,4.0,4,10,10
546,1.0,15,12,13
546,1.0,1,3,3
546,1.0,5,9,9
546,1.0,1,3,3
546,1.0,1,4,4
546,4.0,7,7,11
546,1.0,1,3,3
546,1.0,1,6,6
546,1.0,1,4,4
546,1.0,1,5,5
