623,1.0,1,3,3
623,1.0,1,4,4
623,1.0,1,4,4
623,2.0,2,3,8
623,1.0,1,6,6
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,2,2
623,1.0,1,3,3
623,1.0,65,17,42
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,3,3
623,1.0,1,3,3
623,1.0,1,4,4
623,1.0,1,3,3
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,3,3
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,3,3
623,1.0,1,5,5
623,1.0,4,8,8
623,1.0,1,4,4
623,2.0,3,3,6
623,2.0,7,12,13
623,1.0,1,5,5
623,2.0,2,3,7
623,1.0,1,2,2
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,2,2
623,1.0,1,2,2
623,1.0,1,4,4
623,2.0,7,9,13
623,1.0,1,4,4
623,1.0,1,6,6
623,1.0,2,3,6
623,1.0,1,4,4
623,2.0,7,11,17
623,1.0,1,3,3
623,3.0,3,4,9
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,6,13,15
623,1.0,1,5,5
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,5,5
623,11.0,24,13,14
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,3,3
623,1.0,1,2,2
623,2.0,10,16,17
623,1.0,1,3,3
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,2,2
623,1.0,1,4,4
623,1.0,1,3,3
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,4,4
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,2,4,9
623,1.0,1,3,3
623,1.0,1,6,6
623,1.0,1,3,3
623,1.0,1,5,5
623,1.0,1,4,4
623,2.0,2,4,6
623,1.0,1,4,4
623,2.0,3,3,9
623,3.0,4,7,8
623,1.0,1,5,5
623,3.0,5,9,9
623,1.0,1,5,5
623,1.0,1,4,4
623,2.0,2,4,7
623,1.0,1,5,5
623,1.0,1,4,4
623,1.0,1,4,4
623,2.0,12,12,14
623,1.0,1,3,3
623,3.0,3,9,9
623,1.0,1,6,6
623,1.0,1,4,4
623,1.0,2,4,8
